,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
159,159,[<__main__.Word instance at 0x110be2c20>],Naima,1_0,False,True,[['mm']],mm,mm,1.0,0.0,False,-0.0
160,160,[<__main__.Word instance at 0x110be2e18>],Naima,1_0,False,True,[['Daddy']],Daddy,Daddy,1.0,0.0,False,-0.0
161,161,[<__main__.Word instance at 0x110be2e60>],Naima,1_0,False,True,[['Mama']],Mama,Mama,1.0,0.0,False,-0.0
162,162,[<__main__.Word instance at 0x110be2cf8>],Naima,1_0,False,True,[['Mama']],Mama,Mama,1.0,0.0,False,-0.0
163,163,[<__main__.Word instance at 0x110be2f80>],Naima,1_0,False,True,[['down']],down,down,1.0,0.0,False,-0.0
164,164,[<__main__.Word instance at 0x110be52d8>],Naima,1_0,False,True,[['Mama']],Mama,Mama,1.0,0.0,False,-0.0
165,165,[<__main__.Word instance at 0x110be5098>],Naima,1_0,False,True,[['Nina']],Nina,Nina,1.0,0.0,False,-0.0
166,166,[<__main__.Word instance at 0x110be5680>],Naima,1_0,False,True,[['bug']],bug,bug,1.0,0.0,False,-0.0
167,167,[<__main__.Word instance at 0x110be57a0>],Naima,1_0,False,True,[['Mama']],Mama,Mama,1.0,0.0,False,-0.0
168,168,[<__main__.Word instance at 0x110be5830>],Naima,1_0,False,True,[['Mama']],Mama,Mama,1.0,0.0,False,-0.0
169,169,[<__main__.Word instance at 0x110be5b90>],Naima,1_0,False,True,[['Mama']],Mama,Mama,1.0,0.0,False,-0.0
170,170,"[<__main__.Word instance at 0x110be5bd8>
 <__main__.Word instance at 0x110be5998>
 <__main__.Word instance at 0x110be5dd0>
 <__main__.Word instance at 0x110be5c68>
 <__main__.Word instance at 0x110be5e60>
 <__main__.Word instance at 0x110be5a28>
 <__main__.Word instance at 0x110be5ef0>]",Naima,1_0,False,True,"[['baa'], ['baa'], ['baa'], ['baa'], ['baa'], ['baa'], ['baa']]",baabaabaabaabaabaabaa,baabaabaabaabaabaabaa,0.000198412698413,8.52516136107,True,-0.0
171,171,[<__main__.Word instance at 0x110be5fc8>],Naima,1_0,False,True,[['baa']],baa,baa,1.0,0.0,False,-0.0
172,172,[<__main__.Word instance at 0x110be8248>],Naima,1_0,False,True,[['duckling']],duckling,duckling,1.0,0.0,False,-0.0
173,173,[<__main__.Word instance at 0x110be82d8>],Naima,1_0,False,True,[['cock_a_doodle_doo']],cock_a_doodle_doo,cock_a_doodle_doo,1.0,0.0,False,-0.0
174,174,[<__main__.Word instance at 0x110be84d0>],Naima,1_0,False,True,[['Nana']],Nana,Nana,1.0,0.0,False,-0.0
175,175,[<__main__.Word instance at 0x110be8830>],Naima,1_0,False,True,[['Baba']],Baba,Baba,1.0,0.0,False,-0.0
176,176,[<__main__.Word instance at 0x110be8950>],Naima,1_0,False,True,[['Baba']],Baba,Baba,1.0,0.0,False,-0.0
177,177,[<__main__.Word instance at 0x110be89e0>],Naima,1_0,False,True,[['nose']],nose,nose,1.0,0.0,False,-0.0
178,178,[<__main__.Word instance at 0x110be8bd8>],Naima,1_0,False,True,[['bottle']],bottle,bottle,1.0,0.0,False,-0.0
179,179,[<__main__.Word instance at 0x110be8c68>],Naima,1_0,False,True,[['down']],down,down,1.0,0.0,False,-0.0
180,180,[<__main__.Word instance at 0x110be8e18>],Naima,1_0,False,True,[['down']],down,down,1.0,0.0,False,-0.0
181,181,[<__main__.Word instance at 0x110be8fc8>],Naima,1_0,False,True,[['boy']],boy,boy,1.0,0.0,False,-0.0
182,182,[<__main__.Word instance at 0x110be8560>],Naima,1_0,False,True,[['wallet']],wallet,wallet,1.0,0.0,False,-0.0
183,183,"[<__main__.Word instance at 0x110bec098>
 <__main__.Word instance at 0x110bec290>]",Naima,1_0,False,True,"[['wallet'], ['wallet']]",walletwallet,walletwallet,0.5,0.69314718056,True,-0.0
184,184,[<__main__.Word instance at 0x110bec320>],Naima,1_0,False,True,[['duckling']],duckling,duckling,1.0,0.0,False,-0.0
185,185,[<__main__.Word instance at 0x110bec4d0>],Naima,1_0,False,True,[['balloon']],balloon,balloon,1.0,0.0,False,-0.0
186,186,[<__main__.Word instance at 0x110bec680>],Naima,1_0,False,True,[['moon']],moon,moon,1.0,0.0,False,-0.0
187,187,[<__main__.Word instance at 0x110becbd8>],Naima,1_0,False,True,[['comb']],comb,comb,1.0,0.0,False,-0.0
188,188,[<__main__.Word instance at 0x110becb90>],Naima,1_0,False,True,[['comb']],comb,comb,1.0,0.0,False,-0.0
189,189,[<__main__.Word instance at 0x110beccb0>],Naima,1_0,False,True,[['mush']],mush,mush,1.0,0.0,False,-0.0
190,190,[<__main__.Word instance at 0x110bec998>],Naima,1_0,False,True,[['Babaji']],Babaji,Babaji,1.0,0.0,False,-0.0
191,191,[<__main__.Word instance at 0x110bef290>],Naima,1_0,False,True,[['Babaji']],Babaji,Babaji,1.0,0.0,False,-0.0
192,192,[<__main__.Word instance at 0x110bef320>],Naima,1_0,False,True,[['duckling']],duckling,duckling,1.0,0.0,False,-0.0
193,193,[<__main__.Word instance at 0x110bef440>],Naima,1_0,False,True,[['go']],go,go,1.0,0.0,False,-0.0
194,194,[<__main__.Word instance at 0x110bef638>],Naima,1_0,False,True,[['girl']],girl,girl,1.0,0.0,False,-0.0
195,195,[<__main__.Word instance at 0x110bef128>],Naima,1_0,False,True,[['block']],block,block,1.0,0.0,False,-0.0
196,196,[<__main__.Word instance at 0x110bef560>],Naima,1_0,False,True,[['down']],down,down,1.0,0.0,False,-0.0
197,197,[<__main__.Word instance at 0x110befb48>],Naima,1_0,False,True,[['toe']],toe,toe,1.0,0.0,False,-0.0
198,198,[<__main__.Word instance at 0x110befa70>],Naima,1_0,False,True,[['girl']],girl,girl,1.0,0.0,False,-0.0
199,199,[<__main__.Word instance at 0x110befb00>],Naima,1_0,False,True,[['lego']],lego,lego,1.0,0.0,False,-0.0
200,200,[<__main__.Word instance at 0x110befe18>],Naima,1_0,False,True,[['store']],store,store,1.0,0.0,False,-0.0
201,201,[<__main__.Word instance at 0x110bf2128>],Naima,1_0,False,True,[['lego']],lego,lego,1.0,0.0,False,-0.0
202,202,[<__main__.Word instance at 0x110bf2320>],Naima,1_0,False,True,[['store']],store,store,1.0,0.0,False,-0.0
203,203,[<__main__.Word instance at 0x110bf2518>],Naima,1_0,False,True,[['milk']],milk,milk,1.0,0.0,False,-0.0
204,204,[<__main__.Word instance at 0x110bf27e8>],Naima,1_0,False,True,[['milk']],milk,milk,1.0,0.0,False,-0.0
205,205,[<__main__.Word instance at 0x110bf25f0>],Naima,1_0,False,True,[['milk']],milk,milk,1.0,0.0,False,-0.0
206,206,[<__main__.Word instance at 0x110bf23b0>],Naima,1_0,False,True,[['nose']],nose,nose,1.0,0.0,False,-0.0
207,207,"[<__main__.Word instance at 0x110bf2a70>
 <__main__.Word instance at 0x110bf2cf8>]",Naima,1_0,False,True,"[['ooh'], ['ooh']]",oohooh,oohooh,0.5,0.69314718056,True,-0.0
208,208,[<__main__.Word instance at 0x110bf2d40>],Naima,1_0,False,True,[['&']],&,&,1.0,0.0,False,-0.0
209,209,[<__main__.Word instance at 0x110bf2f80>],Naima,1_0,False,True,[['beeper']],beeper,beeper,1.0,0.0,False,-0.0
210,210,[<__main__.Word instance at 0x110bf2a28>],Naima,1_0,False,True,[['beep']],beep,beep,1.0,0.0,False,-0.0
211,211,[<__main__.Word instance at 0x110bf27a0>],Naima,1_0,False,True,[['beeper']],beeper,beeper,1.0,0.0,False,-0.0
212,212,[<__main__.Word instance at 0x110bf2fc8>],Naima,1_0,False,True,[['Babaji']],Babaji,Babaji,1.0,0.0,False,-0.0
213,213,[<__main__.Word instance at 0x110bf5098>],Naima,1_0,False,True,[['Babaji']],Babaji,Babaji,1.0,0.0,False,-0.0
214,214,[<__main__.Word instance at 0x110bf5320>],Naima,1_0,False,True,[['Babaji']],Babaji,Babaji,1.0,0.0,False,-0.0
215,215,[<__main__.Word instance at 0x110bf5560>],Naima,1_0,False,True,[['card']],card,card,1.0,0.0,False,-0.0
216,216,[<__main__.Word instance at 0x110bf5710>],Naima,1_0,False,True,[['there']],there,there,1.0,0.0,False,-0.0
217,217,[<__main__.Word instance at 0x110bf57a0>],Naima,1_0,False,True,[['Mama']],Mama,Mama,1.0,0.0,False,-0.0
218,218,[<__main__.Word instance at 0x110bf58c0>],Naima,1_0,False,True,[['lid']],lid,lid,1.0,0.0,False,-0.0
219,219,[<__main__.Word instance at 0x110bf56c8>],Naima,1_0,False,True,[['lid']],lid,lid,1.0,0.0,False,-0.0
220,220,[<__main__.Word instance at 0x110bf5830>],Naima,1_0,False,True,[['Ma']],Ma,Ma,1.0,0.0,False,-0.0
221,221,[<__main__.Word instance at 0x110bf54d0>],Naima,1_0,False,True,[['Mama']],Mama,Mama,1.0,0.0,False,-0.0
222,222,[<__main__.Word instance at 0x110bf5c68>],Naima,1_0,False,True,[['yogurt']],yogurt,yogurt,1.0,0.0,False,-0.0
223,223,[<__main__.Word instance at 0x110bf5d40>],Naima,1_0,False,True,[['yogurt']],yogurt,yogurt,1.0,0.0,False,-0.0
224,224,[<__main__.Word instance at 0x110bf8128>],Naima,1_0,False,True,[['Babaji']],Babaji,Babaji,1.0,0.0,False,-0.0
225,225,[<__main__.Word instance at 0x110bf84d0>],Naima,1_0,False,True,[['Babaji']],Babaji,Babaji,1.0,0.0,False,-0.0
226,226,[<__main__.Word instance at 0x110bf8560>],Naima,1_0,False,True,[['backpack']],backpack,backpack,1.0,0.0,False,-0.0
227,227,[<__main__.Word instance at 0x110bf8710>],Naima,1_0,False,True,[['duckling']],duckling,duckling,1.0,0.0,False,-0.0
228,228,[<__main__.Word instance at 0x110bf8908>],Naima,1_0,False,True,[['more']],more,more,1.0,0.0,False,-0.0
229,229,"[<__main__.Word instance at 0x110bf8998>
 <__main__.Word instance at 0x110bf86c8>]",Naima,1_0,False,False,"[[""where's""], ['Daddy']]",where'sDaddy,Daddywhere's,0.5,-0.69314718056,False,-0.6931471805599453
230,230,[<__main__.Word instance at 0x110bf8a28>],Naima,1_0,False,True,[['yogurt']],yogurt,yogurt,1.0,0.0,False,-0.0
231,231,"[<__main__.Word instance at 0x110bf8ab8>
 <__main__.Word instance at 0x110bf8d88>]",Naima,1_0,False,True,"[['Mama'], ['Mama']]",MamaMama,MamaMama,0.5,0.69314718056,True,-0.0
232,232,[<__main__.Word instance at 0x110bf8e18>],Naima,1_0,False,True,[['Mama']],Mama,Mama,1.0,0.0,False,-0.0
233,233,"[<__main__.Word instance at 0x110bf8ef0>
 <__main__.Word instance at 0x110bf8bd8>
 <__main__.Word instance at 0x110bf8f80>]",Naima,1_0,False,True,"[['puff'], ['puff'], ['puff']]",puffpuffpuff,puffpuffpuff,0.166666666667,1.79175946923,True,-0.0
234,234,"[<__main__.Word instance at 0x110bfb0e0>
 <__main__.Word instance at 0x110bfb320>
 <__main__.Word instance at 0x110bfb368>]",Naima,1_0,False,True,"[['puff'], ['puff'], ['puff']]",puffpuffpuff,puffpuffpuff,0.166666666667,1.79175946923,True,-0.0
235,235,"[<__main__.Word instance at 0x110bfb518>
 <__main__.Word instance at 0x110bfb3f8>
 <__main__.Word instance at 0x110bfb6c8>]",Naima,1_0,False,True,"[['puff'], ['puff'], ['puff']]",puffpuffpuff,puffpuffpuff,0.166666666667,1.79175946923,True,-0.0
236,236,[<__main__.Word instance at 0x110bfb878>],Naima,1_0,False,True,[['more']],more,more,1.0,0.0,False,-0.0
237,237,"[<__main__.Word instance at 0x110bfbb90>
 <__main__.Word instance at 0x110bfbb00>
 <__main__.Word instance at 0x110bfbc20>]",Naima,1_0,False,True,"[['puff'], ['puff'], ['puff']]",puffpuffpuff,puffpuffpuff,0.166666666667,1.79175946923,True,-0.0
238,238,[<__main__.Word instance at 0x110bfbcb0>],Naima,1_0,False,True,[['Daddy']],Daddy,Daddy,1.0,0.0,False,-0.0
239,239,[<__main__.Word instance at 0x110bfbdd0>],Naima,1_0,False,True,[['beeper']],beeper,beeper,1.0,0.0,False,-0.0
240,240,[<__main__.Word instance at 0x110bfbea8>],Naima,1_0,False,True,[['beeper']],beeper,beeper,1.0,0.0,False,-0.0
241,241,[<__main__.Word instance at 0x110bfbf80>],Naima,1_0,False,True,[['Daddy']],Daddy,Daddy,1.0,0.0,False,-0.0
242,242,[<__main__.Word instance at 0x110bfbef0>],Naima,1_0,False,True,[['Daddy']],Daddy,Daddy,1.0,0.0,False,-0.0
243,243,[<__main__.Word instance at 0x110bfe098>],Naima,1_0,False,True,[['byebye']],byebye,byebye,1.0,0.0,False,-0.0
244,244,[<__main__.Word instance at 0x110bfe368>],Naima,1_0,False,True,[['bird']],bird,bird,1.0,0.0,False,-0.0
245,245,[<__main__.Word instance at 0x110bfe3f8>],Naima,1_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
246,246,[<__main__.Word instance at 0x110bfe830>],Naima,1_0,False,True,[['paper']],paper,paper,1.0,0.0,False,-0.0
247,247,[<__main__.Word instance at 0x110bfea70>],Naima,1_0,False,True,[['blanket']],blanket,blanket,1.0,0.0,False,-0.0
248,248,[<__main__.Word instance at 0x110bfeab8>],Naima,1_0,False,True,[['byebye']],byebye,byebye,1.0,0.0,False,-0.0
249,249,[<__main__.Word instance at 0x110bfec20>],Naima,1_0,False,True,[['paper']],paper,paper,1.0,0.0,False,-0.0
250,250,[<__main__.Word instance at 0x110bfec68>],Naima,1_0,False,True,[['bird']],bird,bird,1.0,0.0,False,-0.0
251,251,[<__main__.Word instance at 0x110bfee60>],Naima,1_0,False,True,[['bird']],bird,bird,1.0,0.0,False,-0.0
252,252,"[<__main__.Word instance at 0x110bfeef0>
 <__main__.Word instance at 0x110bfe488>]",Naima,1_0,False,True,"[['bird'], ['bird']]",birdbird,birdbird,0.5,0.69314718056,True,-0.0
253,253,[<__main__.Word instance at 0x110bfeb90>],Naima,1_0,False,True,[['Mama']],Mama,Mama,1.0,0.0,False,-0.0
254,254,"[<__main__.Word instance at 0x110c022d8>
 <__main__.Word instance at 0x110c023f8>]",Naima,1_0,False,True,"[['Mama'], ['Mama']]",MamaMama,MamaMama,0.5,0.69314718056,True,-0.0
255,255,[<__main__.Word instance at 0x110c024d0>],Naima,1_0,False,True,[['sparrow']],sparrow,sparrow,1.0,0.0,False,-0.0
256,256,[<__main__.Word instance at 0x110c02440>],Naima,1_0,False,True,[['more']],more,more,1.0,0.0,False,-0.0
257,257,[<__main__.Word instance at 0x110c02518>],Naima,1_0,False,True,[['more']],more,more,1.0,0.0,False,-0.0
258,258,[<__main__.Word instance at 0x110c026c8>],Naima,1_0,False,True,[['more']],more,more,1.0,0.0,False,-0.0
259,259,[<__main__.Word instance at 0x110c02ab8>],Naima,1_0,False,True,[['library']],library,library,1.0,0.0,False,-0.0
260,260,[<__main__.Word instance at 0x110c02b00>],Naima,1_0,False,True,[['afternoon']],afternoon,afternoon,1.0,0.0,False,-0.0
261,261,[<__main__.Word instance at 0x110c02ef0>],Naima,1_0,False,True,[['Mama']],Mama,Mama,1.0,0.0,False,-0.0
262,262,"[<__main__.Word instance at 0x110c028c0>
 <__main__.Word instance at 0x110c02fc8>]",Naima,1_0,False,True,"[['puff'], ['puff']]",puffpuff,puffpuff,0.5,0.69314718056,True,-0.0
