num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
790;"[<__main__.Word instance at 0x11f141b48>
 <__main__.Word instance at 0x11f141f38>
 <__main__.Word instance at 0x11f141f80>]";Ethan;1_6;False;False;[['balls'], ['top'], ['on']];ballsontop;toponballs;0.166666666667;-0.182321556794
791;"[<__main__.Word instance at 0x11f144200>
 <__main__.Word instance at 0x11f144488>
 <__main__.Word instance at 0x11f1445f0>]";Ethan;1_6;False;False;[['top'], ['ball'], ['on']];ballontop;toponball;0.166666666667;-0.182321556794
792;[<__main__.Word instance at 0x11f1447e8>];Ethan;1_6;False;True;[['no']];no;no;1.0;0.0
793;"[<__main__.Word instance at 0x11f144710>
 <__main__.Word instance at 0x11f144ab8>]";Ethan;1_6;False;True;[['off'], ['ball']];balloff;balloff;0.5;0.69314718056
794;[<__main__.Word instance at 0x11f144ea8>];Ethan;1_6;False;True;[['pumpkin']];pumpkin;pumpkin;1.0;0.0
795;"[<__main__.Word instance at 0x11f144bd8>
 <__main__.Word instance at 0x11f147290>]";Ethan;1_6;False;True;[['off'], ['ball']];balloff;balloff;0.5;0.69314718056
796;[<__main__.Word instance at 0x11f1472d8>];Ethan;1_6;False;True;[['ball']];ball;ball;1.0;0.0
797;"[<__main__.Word instance at 0x11f147518>
 <__main__.Word instance at 0x11f147488>]";Ethan;1_6;False;False;[['squish'], ['ball']];ballsquish;squishball;0.5;-0.69314718056
798;"[<__main__.Word instance at 0x11f1477a0>
 <__main__.Word instance at 0x11f147368>]";Ethan;1_6;False;False;[['squish'], ['a']];asquish;squisha;0.5;-0.69314718056
799;[<__main__.Word instance at 0x11f147878>];Ethan;1_6;False;True;[['snowman']];snowman;snowman;1.0;0.0
800;[<__main__.Word instance at 0x11f147998>];Ethan;1_6;False;True;[['snowman']];snowman;snowman;1.0;0.0
801;[<__main__.Word instance at 0x11f147ab8>];Ethan;1_6;False;True;[['ball']];ball;ball;1.0;0.0
802;"[<__main__.Word instance at 0x11f147ea8>
 <__main__.Word instance at 0x11f147e60>]";Ethan;1_6;False;True;[['gets'], ['out']];getsout;getsout;0.5;0.69314718056
803;"[<__main__.Word instance at 0x11f147c68>
 <__main__.Word instance at 0x11f147e18>]";Ethan;1_6;False;True;[['in'], ['snowman']];snowmanin;snowmanin;0.5;0.69314718056
804;"[<__main__.Word instance at 0x11f14a050>
 <__main__.Word instance at 0x11f14a368>]";Ethan;1_6;False;True;[['snowman'], ['out']];snowmanout;snowmanout;0.5;0.69314718056
805;[<__main__.Word instance at 0x11f14a488>];Ethan;1_6;False;True;[['nose']];nose;nose;1.0;0.0
806;[<__main__.Word instance at 0x11f14a290>];Ethan;1_6;False;True;[['pancakes']];pancakes;pancakes;1.0;0.0
807;[<__main__.Word instance at 0x11f14a0e0>];Ethan;1_6;False;True;[['pancake']];pancake;pancake;1.0;0.0
808;[<__main__.Word instance at 0x11f14a830>];Ethan;1_6;False;True;[['pancake']];pancake;pancake;1.0;0.0
809;[<__main__.Word instance at 0x11f14a950>];Ethan;1_6;False;True;[['pancakes']];pancakes;pancakes;1.0;0.0
810;[<__main__.Word instance at 0x11f14a878>];Ethan;1_6;False;True;[['pancake']];pancake;pancake;1.0;0.0
811;[<__main__.Word instance at 0x11f14ac20>];Ethan;1_6;False;True;[['pancakes']];pancakes;pancakes;1.0;0.0
812;"[<__main__.Word instance at 0x11f14acb0>
 <__main__.Word instance at 0x11f14a2d8>
 <__main__.Word instance at 0x11f14d2d8>]";Ethan;1_6;False;False;[['pancakes'], ['little'], ['ooh']];oohlittlepancakes;littleoohpancakes;0.166666666667;-0.182321556794
813;"[<__main__.Word instance at 0x11f14d368>
 <__main__.Word instance at 0x11f14d128>
 <__main__.Word instance at 0x11f14d758>
 <__main__.Word instance at 0x11f14d6c8>
 <__main__.Word instance at 0x11f14def0>]";Ethan;1_6;False;True;[['in'], ['it'], ['the', 'oven'], ['put']];putitintheoven;putitintheoven;0.0416666666667;3.17805383035
814;[<__main__.Word instance at 0x11f14df38>];Ethan;1_6;False;True;[['cooking']];cooking;cooking;1.0;0.0
815;"[<__main__.Word instance at 0x11f14de18>
 <__main__.Word instance at 0x11f150050>
 <__main__.Word instance at 0x11f150320>]";Ethan;1_6;False;True;[['cook'], ['too'], ['it']];cookittoo;cookittoo;0.166666666667;1.79175946923
816;"[<__main__.Word instance at 0x11f150518>
 <__main__.Word instance at 0x11f150248>]";Ethan;1_6;False;True;[['too'], ['cook']];cooktoo;cooktoo;0.5;0.69314718056
817;[<__main__.Word instance at 0x11f150368>];Ethan;1_6;False;True;[['cook']];cook;cook;1.0;0.0
818;"[<__main__.Word instance at 0x11f1507e8>
 <__main__.Word instance at 0x11f150a28>
 <__main__.Word instance at 0x11f150680>]";Ethan;1_6;False;True;[['you'], ['not'], ['for']];notforyou;notforyou;0.166666666667;1.79175946923
819;[<__main__.Word instance at 0x11f153128>];Ethan;1_6;False;True;[['you']];you;you;1.0;0.0
820;[<__main__.Word instance at 0x11f1533f8>];Ethan;1_6;False;True;[['rabbit']];rabbit;rabbit;1.0;0.0
821;[<__main__.Word instance at 0x11f153518>];Ethan;1_6;False;True;[['you']];you;you;1.0;0.0
822;[<__main__.Word instance at 0x11f153638>];Ethan;1_6;False;True;[['you']];you;you;1.0;0.0
823;"[<__main__.Word instance at 0x11f153a28>
 <__main__.Word instance at 0x11f153b48>
 <__main__.Word instance at 0x11f1535a8>]";Ethan;1_6;False;True;[['you'], ['for'], ['not']];notforyou;notforyou;0.166666666667;1.79175946923
824;"[<__main__.Word instance at 0x11f153950>
 <__main__.Word instance at 0x11f153ea8>
 <__main__.Word instance at 0x11f153e18>]";Ethan;1_6;False;True;[['not'], ['for'], ['me']];notforme;notforme;0.166666666667;1.79175946923
825;"[<__main__.Word instance at 0x11f153908>
 <__main__.Word instance at 0x11f153ab8>]";Ethan;1_6;False;True;[['chug'], ['chug']];chugchug;chugchug;0.5;0.69314718056
826;"[<__main__.Word instance at 0x11f156248>
 <__main__.Word instance at 0x11f156128>]";Ethan;1_6;False;False;[['chug'], ['you']];youchug;chugyou;0.5;-0.69314718056
827;"[<__main__.Word instance at 0x11f156680>
 <__main__.Word instance at 0x11f156878>
 <__main__.Word instance at 0x11f1565f0>]";Ethan;1_6;False;True;[['on'], ['the', 'railroad']];ontherailroad;ontherailroad;0.5;0.69314718056
828;"[<__main__.Word instance at 0x11f1562d8>
 <__main__.Word instance at 0x11f156e60>
 <__main__.Word instance at 0x11f156cf8>]";Ethan;1_6;False;False;[['smoke'], ['out'], ['coming']];smokecomingout;outcomingsmoke;0.166666666667;-0.182321556794
829;[<__main__.Word instance at 0x11f156b90>];Ethan;1_6;False;True;[['puff']];puff;puff;1.0;0.0
830;[<__main__.Word instance at 0x11f156440>];Ethan;1_6;False;True;[['puff']];puff;puff;1.0;0.0
831;[<__main__.Word instance at 0x11f159320>];Ethan;1_6;False;True;[['puff']];puff;puff;1.0;0.0
832;"[<__main__.Word instance at 0x11f1593b0>
 <__main__.Word instance at 0x11f159098>
 <__main__.Word instance at 0x11f159680>]";Ethan;1_6;False;False;[['smoke'], ['coming'], ['out']];smokecomingout;outcomingsmoke;0.166666666667;-0.182321556794
833;[<__main__.Word instance at 0x11f159758>];Ethan;1_6;False;True;[['out']];out;out;1.0;0.0
834;[<__main__.Word instance at 0x11f1597e8>];Ethan;1_6;False;True;[['pancakes']];pancakes;pancakes;1.0;0.0
835;"[<__main__.Word instance at 0x11f159950>
 <__main__.Word instance at 0x11f159b90>
 <__main__.Word instance at 0x11f159bd8>
 <__main__.Word instance at 0x11f159ea8>]";Ethan;1_6;False;False;[['roll'], ['pancakes'], ['it'], ['up']];rollituppancakes;uprollitpancakes;0.0416666666667;-0.0425596144188
836;"[<__main__.Word instance at 0x11f159ab8>
 <__main__.Word instance at 0x11f159b48>
 <__main__.Word instance at 0x11f15c248>
 <__main__.Word instance at 0x11f15c290>]";Ethan;1_6;False;False;[['up'], ['it'], ['pancakes'], ['mush']];mushituppancakes;uppancakesmushit;0.0416666666667;-0.0425596144188
837;"[<__main__.Word instance at 0x11f15c3b0>
 <__main__.Word instance at 0x11f15c638>]";Ethan;1_6;False;False;[['it'], ['mush']];mushit;itmush;0.5;-0.69314718056
838;"[<__main__.Word instance at 0x11f15c710>
 <__main__.Word instance at 0x11f15c440>]";Ethan;1_6;False;False;[['it'], ['mush']];mushit;itmush;0.5;-0.69314718056
839;"[<__main__.Word instance at 0x11f15c830>
 <__main__.Word instance at 0x11f15cef0>]";Ethan;1_6;False;False;[['mushed'], ['it']];mushedit;itmushed;0.5;-0.69314718056
840;"[<__main__.Word instance at 0x11f15cfc8>
 <__main__.Word instance at 0x11f15cc68>]";Ethan;1_6;False;True;[['it'], ['mushed']];mushedit;mushedit;0.5;0.69314718056
841;[<__main__.Word instance at 0x11f15cf38>];Ethan;1_6;False;True;[['push']];push;push;1.0;0.0
842;"[<__main__.Word instance at 0x11f15f0e0>
 <__main__.Word instance at 0x11f15f2d8>]";Ethan;1_6;False;False;[['Play_Doh'], ['mush']];mushPlay_Doh;Play_Dohmush;0.5;-0.69314718056
843;[<__main__.Word instance at 0x11f15f4d0>];Ethan;1_6;False;True;[['mush']];mush;mush;1.0;0.0
844;[<__main__.Word instance at 0x11f15f488>];Ethan;1_6;False;True;[['push']];push;push;1.0;0.0
845;[<__main__.Word instance at 0x11f15f7a0>];Ethan;1_6;False;True;[['push']];push;push;1.0;0.0
846;"[<__main__.Word instance at 0x11f15f320>
 <__main__.Word instance at 0x11f15fd40>]";Ethan;1_6;False;False;[['ball'], ['push']];pushball;ballpush;0.5;-0.69314718056
847;"[<__main__.Word instance at 0x11f15fe60>
 <__main__.Word instance at 0x11f15fb90>]";Ethan;1_6;False;False;[['ball'], ['push']];pushball;ballpush;0.5;-0.69314718056
848;"[<__main__.Word instance at 0x11f15fa70>
 <__main__.Word instance at 0x11f15fc20>]";Ethan;1_6;False;True;[['the'], ['bat']];thebat;thebat;0.5;0.69314718056
849;"[<__main__.Word instance at 0x11f1622d8>
 <__main__.Word instance at 0x11f1627a0>]";Ethan;1_6;False;True;[['real'], ['bat']];realbat;realbat;0.5;0.69314718056
850;"[<__main__.Word instance at 0x11f165518>
 <__main__.Word instance at 0x11f1653f8>]";Ethan;1_6;False;True;[['bat'], ['real']];realbat;realbat;0.5;0.69314718056
851;"[<__main__.Word instance at 0x11f165560>
 <__main__.Word instance at 0x11f165758>]";Ethan;1_6;False;True;[['bottle'], ['bottle']];bottlebottle;bottlebottle;0.5;0.69314718056
852;[<__main__.Word instance at 0x11f165908>];Ethan;1_6;False;True;[['sip']];sip;sip;1.0;0.0
853;"[<__main__.Word instance at 0x11f165c20>
 <__main__.Word instance at 0x11f165b48>]";Ethan;1_6;False;False;[['milk'], ['bottle']];bottlemilk;milkbottle;0.5;-0.69314718056
854;"[<__main__.Word instance at 0x11f165a70>
 <__main__.Word instance at 0x11f165d88>
 <__main__.Word instance at 0x11f165c68>]";Ethan;1_6;False;True;[['milk'], ['there'], ['in']];milkinthere;milkinthere;0.166666666667;1.79175946923
855;"[<__main__.Word instance at 0x11f165f80>
 <__main__.Word instance at 0x11f165ea8>
 <__main__.Word instance at 0x11f1680e0>
 <__main__.Word instance at 0x11f168170>
 <__main__.Word instance at 0x11f1684d0>]";Ethan;1_6;False;False;[['there'], ['in'], ['juice'], ['milk'], ['and']];milkandjuiceinthere;milkandjuicetherein;0.00833333333333;-0.00836824967052
856;"[<__main__.Word instance at 0x11f168908>
 <__main__.Word instance at 0x11f1687e8>]";Ethan;1_6;False;False;[['real'], ['bottle']];realbottle;bottlereal;0.5;-0.69314718056
857;[<__main__.Word instance at 0x11f168a28>];Ethan;1_6;False;True;[['pretend']];pretend;pretend;1.0;0.0
858;[<__main__.Word instance at 0x11f168c20>];Ethan;1_6;False;True;[['pretend']];pretend;pretend;1.0;0.0
859;"[<__main__.Word instance at 0x11f168ef0>
 <__main__.Word instance at 0x11f168d88>]";Ethan;1_6;False;True;[['pizza'], ['pizza']];pizzapizza;pizzapizza;0.5;0.69314718056
860;[<__main__.Word instance at 0x11f168f38>];Ethan;1_6;False;True;[['pretend']];pretend;pretend;1.0;0.0
861;"[<__main__.Word instance at 0x11f16b0e0>
 <__main__.Word instance at 0x11f16b1b8>]";Ethan;1_6;False;False;[['real'], ['Ethan']];realEthan;Ethanreal;0.5;-0.69314718056
862;"[<__main__.Word instance at 0x11f16b440>
 <__main__.Word instance at 0x11f16b5f0>]";Ethan;1_6;False;True;[['ugly'], ['Ethan']];uglyEthan;uglyEthan;0.5;0.69314718056
863;"[<__main__.Word instance at 0x11f16b3b0>
 <__main__.Word instance at 0x11f16b998>
 <__main__.Word instance at 0x11f16b908>]";Ethan;1_6;False;False;[['see'], ['what'], ['you']];whatyousee;seewhatyou;0.166666666667;-0.182321556794
864;"[<__main__.Word instance at 0x11f16b7a0>
 <__main__.Word instance at 0x11f16bab8>
 <__main__.Word instance at 0x11f16b518>]";Ethan;1_6;False;False;[['looking'], ['me'], ['at']];lookingatme;meatlooking;0.166666666667;-0.182321556794
865;"[<__main__.Word instance at 0x11f16bb48>
 <__main__.Word instance at 0x11f16bd88>]";Ethan;1_6;False;True;[['looking'], ['at']];lookingat;lookingat;0.5;0.69314718056
866;"[<__main__.Word instance at 0x11f16be18>
 <__main__.Word instance at 0x11f16bcf8>
 <__main__.Word instance at 0x11f16b878>
 <__main__.Word instance at 0x11f16e248>]";Ethan;1_6;False;True;[['looking'], ['at'], ['me'], ['tushy']];tushylookingatme;tushylookingatme;0.0416666666667;3.17805383035
867;[<__main__.Word instance at 0x11f16e4d0>];Ethan;1_6;False;True;[['tushy']];tushy;tushy;1.0;0.0
868;"[<__main__.Word instance at 0x11f16e488>
 <__main__.Word instance at 0x11f16e5f0>]";Ethan;1_6;False;False;[['bottle'], ['pretend']];pretendbottle;bottlepretend;0.5;-0.69314718056
869;"[<__main__.Word instance at 0x11f16e710>
 <__main__.Word instance at 0x11f16e200>]";Ethan;1_6;False;False;[['real'], ['bottle']];realbottle;bottlereal;0.5;-0.69314718056
870;[<__main__.Word instance at 0x11f16e680>];Ethan;1_6;False;True;[['real']];real;real;1.0;0.0
871;[<__main__.Word instance at 0x11f16e440>];Ethan;1_6;False;True;[['buttons']];buttons;buttons;1.0;0.0
872;"[<__main__.Word instance at 0x11f16e7e8>
 <__main__.Word instance at 0x11f16ebd8>]";Ethan;1_6;False;True;[['another'], ['button']];anotherbutton;anotherbutton;0.5;0.69314718056
873;[<__main__.Word instance at 0x11f16ed40>];Ethan;1_6;False;True;[['this']];this;this;1.0;0.0
874;"[<__main__.Word instance at 0x11f16ef38>
 <__main__.Word instance at 0x11f16eb90>
 <__main__.Word instance at 0x11f16ee60>
 <__main__.Word instance at 0x11f16eea8>]";Ethan;1_6;False;False;[['button'], ['ugly'], ['is'], ['this']];thisbuttonisugly;uglybuttonthisis;0.0416666666667;-0.0425596144188
875;"[<__main__.Word instance at 0x11f16eb00>
 <__main__.Word instance at 0x11f1710e0>]";Ethan;1_6;False;True;[['backpack'], ['ugly']];uglybackpack;uglybackpack;0.5;0.69314718056
876;"[<__main__.Word instance at 0x11f1713b0>
 <__main__.Word instance at 0x11f171440>]";Ethan;1_6;False;True;[['ugly'], ['backpack']];uglybackpack;uglybackpack;0.5;0.69314718056
877;"[<__main__.Word instance at 0x11f1717e8>
 <__main__.Word instance at 0x11f171758>]";Ethan;1_6;False;True;[['ugly'], ['backpack']];uglybackpack;uglybackpack;0.5;0.69314718056
878;[<__main__.Word instance at 0x11f171998>];Ethan;1_6;False;True;[['ugly']];ugly;ugly;1.0;0.0
879;[<__main__.Word instance at 0x11f171b00>];Ethan;1_6;False;True;[['ugly']];ugly;ugly;1.0;0.0
880;"[<__main__.Word instance at 0x11f171cf8>
 <__main__.Word instance at 0x11f171bd8>
 <__main__.Word instance at 0x11f174098>]";Ethan;1_6;False;True;[['ugly'], ['pee'], ['pee']];uglypeepee;uglypeepee;0.166666666667;1.79175946923
881;"[<__main__.Word instance at 0x11f174320>
 <__main__.Word instance at 0x11f174248>]";Ethan;1_6;False;True;[['hat'], ['ugly']];uglyhat;uglyhat;0.5;0.69314718056
882;"[<__main__.Word instance at 0x11f1743b0>
 <__main__.Word instance at 0x11f174758>]";Ethan;1_6;False;True;[['ugly'], ['hat']];uglyhat;uglyhat;0.5;0.69314718056
883;"[<__main__.Word instance at 0x11f174680>
 <__main__.Word instance at 0x11f1747a0>]";Ethan;1_6;False;False;[['hat'], ['yucky']];yuckyhat;hatyucky;0.5;-0.69314718056
884;"[<__main__.Word instance at 0x11f174440>
 <__main__.Word instance at 0x11f174b90>]";Ethan;1_6;False;False;[['ugly'], ['pizza']];uglypizza;pizzaugly;0.5;-0.69314718056
885;"[<__main__.Word instance at 0x11f174fc8>
 <__main__.Word instance at 0x11f174ef0>]";Ethan;1_6;False;False;[['pizza'], ['real']];realpizza;pizzareal;0.5;-0.69314718056
886;[<__main__.Word instance at 0x11f174ea8>];Ethan;1_6;False;True;[['onions']];onions;onions;1.0;0.0
887;[<__main__.Word instance at 0x11f174d88>];Ethan;1_6;False;True;[['onions']];onions;onions;1.0;0.0
888;[<__main__.Word instance at 0x11f177170>];Ethan;1_6;False;True;[['onions']];onions;onions;1.0;0.0
889;[<__main__.Word instance at 0x11f177518>];Ethan;1_6;False;True;[['off']];off;off;1.0;0.0
890;[<__main__.Word instance at 0x11f177680>];Ethan;1_6;False;True;[['vacuum']];vacuum;vacuum;1.0;0.0
891;"[<__main__.Word instance at 0x11f177830>
 <__main__.Word instance at 0x11f1779e0>]";Ethan;1_6;False;False;[['juice'], ['cracker']];crackerjuice;juicecracker;0.5;-0.69314718056
892;[<__main__.Word instance at 0x11f177b48>];Ethan;1_6;False;True;[['pizza']];pizza;pizza;1.0;0.0
893;"[<__main__.Word instance at 0x11f177c68>
 <__main__.Word instance at 0x11f1777a0>
 <__main__.Word instance at 0x11f177e18>
 <__main__.Word instance at 0x11f177d88>]";Ethan;1_6;False;True;[['truck'], ['in'], ['a', 'dump']];inadumptruck;inadumptruck;0.166666666667;1.79175946923
894;[<__main__.Word instance at 0x11f177cb0>];Ethan;1_6;False;True;[['mom']];mom;mom;1.0;0.0
895;"[<__main__.Word instance at 0x11f177a28>
 <__main__.Word instance at 0x11f177f38>]";Ethan;1_6;False;True;[['dangerous'], ['dangerous']];dangerousdangerous;dangerousdangerous;0.5;0.69314718056
896;"[<__main__.Word instance at 0x11f1777e8>
 <__main__.Word instance at 0x11f17a050>]";Ethan;1_6;False;False;[['up'], ['tangled']];tangledup;uptangled;0.5;-0.69314718056
897;"[<__main__.Word instance at 0x11f17a368>
 <__main__.Word instance at 0x11f17a5f0>]";Ethan;1_6;False;True;[['camera'], ['camera']];cameracamera;cameracamera;0.5;0.69314718056
898;[<__main__.Word instance at 0x11f17a6c8>];Ethan;1_6;False;True;[['camera']];camera;camera;1.0;0.0
899;[<__main__.Word instance at 0x11f17a878>];Ethan;1_6;False;True;[['mommy']];mommy;mommy;1.0;0.0
900;"[<__main__.Word instance at 0x11f17aa28>
 <__main__.Word instance at 0x11f17a908>
 <__main__.Word instance at 0x11f17abd8>]";Ethan;1_6;False;False;"[[""mommy's""], ['camera'], ['mommy']]";mommymommy'scamera;mommy'smommycamera;0.166666666667;-0.182321556794
901;[<__main__.Word instance at 0x11f17afc8>];Ethan;1_6;False;True;[['microphone']];microphone;microphone;1.0;0.0
902;"[<__main__.Word instance at 0x11f17af80>
 <__main__.Word instance at 0x11f17ad88>]";Ethan;1_6;False;True;[['dad'], ['daddy']];daddydad;daddydad;0.5;0.69314718056
903;"[<__main__.Word instance at 0x11f17d050>
 <__main__.Word instance at 0x11f17d128>
 <__main__.Word instance at 0x11f17d3f8>
 <__main__.Word instance at 0x11f17d320>]";Ethan;1_6;False;False;[['my'], ['turn'], ['turn'], ['my']];myturnmyturn;turnturnmymy;0.0416666666667;-0.0425596144188
904;[<__main__.Word instance at 0x11f17d440>];Ethan;1_6;False;True;[['microphone']];microphone;microphone;1.0;0.0
905;[<__main__.Word instance at 0x11f17d878>];Ethan;1_6;False;True;[['microphone']];microphone;microphone;1.0;0.0
906;[<__main__.Word instance at 0x11f17d8c0>];Ethan;1_6;False;True;[['yes']];yes;yes;1.0;0.0
907;"[<__main__.Word instance at 0x11f17d9e0>
 <__main__.Word instance at 0x11f17d290>]";Ethan;1_6;False;False;[['cool'], ['dude']];cooldude;dudecool;0.5;-0.69314718056
908;[<__main__.Word instance at 0x11f17db00>];Ethan;1_6;False;True;[['backpack']];backpack;backpack;1.0;0.0
909;"[<__main__.Word instance at 0x11f17d908>
 <__main__.Word instance at 0x11f17d4d0>]";Ethan;1_6;False;True;[['too'], ['little']];toolittle;toolittle;0.5;0.69314718056
910;"[<__main__.Word instance at 0x11f180098>
 <__main__.Word instance at 0x11f180320>
 <__main__.Word instance at 0x11f180560>]";Ethan;1_6;False;False;[['up'], ['tangled'], ['moo']];tangledupmoo;upmootangled;0.166666666667;-0.182321556794
911;"[<__main__.Word instance at 0x11f180680>
 <__main__.Word instance at 0x11f180518>]";Ethan;1_6;False;False;[['tangled'], ['up']];tangledup;uptangled;0.5;-0.69314718056
912;"[<__main__.Word instance at 0x11f180488>
 <__main__.Word instance at 0x11f1805f0>]";Ethan;1_6;False;True;[['Tigger'], ['tangle']];Tiggertangle;Tiggertangle;0.5;0.69314718056
913;"[<__main__.Word instance at 0x11f180998>
 <__main__.Word instance at 0x11f1805a8>]";Ethan;1_6;False;True;[['Tigger'], ['a']];aTigger;aTigger;0.5;0.69314718056
914;"[<__main__.Word instance at 0x11f180bd8>
 <__main__.Word instance at 0x11f180ef0>
 <__main__.Word instance at 0x11f1807a0>]";Ethan;1_6;False;False;[['Tigger'], ['up'], ['tangled']];tangledupTigger;uptangledTigger;0.166666666667;-0.182321556794
915;"[<__main__.Word instance at 0x11f180ab8>
 <__main__.Word instance at 0x11f180d40>
 <__main__.Word instance at 0x11f183170>]";Ethan;1_6;False;False;[['tangled'], ['me'], ['up']];tangledupme;upmetangled;0.166666666667;-0.182321556794
