,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
98,98,"[<__main__.Word instance at 0x11870fb48>
 <__main__.Word instance at 0x11870ff80>
 <__main__.Word instance at 0x1187120e0>
 <__main__.Word instance at 0x118712170>
 <__main__.Word instance at 0x118712050>
 <__main__.Word instance at 0x118712320>
 <__main__.Word instance at 0x118712200>
 <__main__.Word instance at 0x118712488>
 <__main__.Word instance at 0x1187123b0>
 <__main__.Word instance at 0x1187125a8>
 <__main__.Word instance at 0x118712710>]",Violet,3_0,False,False,"[['biggy'], ['bouncy'], ['a'], ['biggy'], ['present'], ['present'], ['present'], ['present'], ['dinosaur'], ['dinosaur'], ['bouncy']]",presentbouncybiggypresentbouncybiggypresentadinosaurpresentdinosaur,presentapresentdinosaurpresentbouncydinosaurbiggypresentbiggybouncy,2.50521083854e-08,-2.50521087016e-08,True,-4.810016378117716e-06
99,99,"[<__main__.Word instance at 0x1187128c0>
 <__main__.Word instance at 0x1187127a0>]",Violet,3_0,False,True,"[['a'], ['dinosaur']]",adinosaur,adinosaur,0.5,0.69314718056,False,0.6931471805599453
100,100,[<__main__.Word instance at 0x118712950>],Violet,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
101,101,"[<__main__.Word instance at 0x118712908>
 <__main__.Word instance at 0x118712bd8>
 <__main__.Word instance at 0x118712dd0>
 <__main__.Word instance at 0x118712c68>
 <__main__.Word instance at 0x118712ef0>]",Violet,3_0,False,False,"[[""that's""], ['the'], ['looks'], ['what'], ['like']]",that'swhatthelookslike,lookslikethewhatthat's,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
102,102,[<__main__.Word instance at 0x118712f80>],Violet,3_0,False,True,[['I']],I,I,1.0,0.0,False,-0.0
103,103,"[<__main__.Word instance at 0x118715170>
 <__main__.Word instance at 0x118715098>
 <__main__.Word instance at 0x118715320>
 <__main__.Word instance at 0x118715248>
 <__main__.Word instance at 0x1187154d0>]",Violet,3_0,False,False,"[['a'], ['chameleon'], ['called'], ['dino'], ['chameleon']]",chameleoncalledachameleondino,acalledchameleonchameleondino,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
104,104,"[<__main__.Word instance at 0x118715680>
 <__main__.Word instance at 0x118715560>
 <__main__.Word instance at 0x118715878>]",Violet,3_0,False,True,"[['a'], ['dino'], ['chameleon']]",achameleondino,achameleondino,0.166666666667,1.79175946923,False,1.791759469228055
105,105,"[<__main__.Word instance at 0x118715908>
 <__main__.Word instance at 0x118715638>
 <__main__.Word instance at 0x118715ab8>
 <__main__.Word instance at 0x118715998>
 <__main__.Word instance at 0x118715d40>]",Violet,3_0,False,False,"[['chameleon'], ['called'], [""it's""], ['a'], ['dino']]",it'scalledachameleondino,adinochameleoncalledit's,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
106,106,"[<__main__.Word instance at 0x118715dd0>
 <__main__.Word instance at 0x118715cb0>
 <__main__.Word instance at 0x118715e60>
 <__main__.Word instance at 0x118715c68>
 <__main__.Word instance at 0x118715ef0>]",Violet,3_0,False,False,"[[""it's""], ['chameleon'], ['dino'], ['yeah'], ['a']]",yeahit'sachameleondino,ayeahit'schameleondino,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
107,107,"[<__main__.Word instance at 0x118718098>
 <__main__.Word instance at 0x118718170>
 <__main__.Word instance at 0x118718200>]",Violet,3_0,False,True,"[['not', 'working'], [""it's""]]",it'snotworking,it'snotworking,0.5,0.69314718056,False,0.6931471805599453
108,108,"[<__main__.Word instance at 0x118718368>
 <__main__.Word instance at 0x118718050>
 <__main__.Word instance at 0x118718560>]",Violet,3_0,False,True,"[[""it's""], ['not', 'working']]",it'snotworking,it'snotworking,0.5,0.69314718056,False,0.6931471805599453
109,109,"[<__main__.Word instance at 0x118718758>
 <__main__.Word instance at 0x118718638>
 <__main__.Word instance at 0x118718950>
 <__main__.Word instance at 0x1187187e8>
 <__main__.Word instance at 0x1187189e0>]",Violet,3_0,False,False,"[['work'], ['now'], ['it'], ['can'], ['you']]",nowcanyouworkit,youcanworkitnow,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
110,110,"[<__main__.Word instance at 0x118718b90>
 <__main__.Word instance at 0x118718a70>
 <__main__.Word instance at 0x118718fc8>
 <__main__.Word instance at 0x118718dd0>
 <__main__.Word instance at 0x118718d40>]",Violet,3_0,False,False,"[['this', 'is'], ['a'], ['what'], ['canary']]",thisiswhatacanary,acanarythisiswhat,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
111,111,[<__main__.Word instance at 0x11871e098>],Violet,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
112,112,"[<__main__.Word instance at 0x11871e3b0>
 <__main__.Word instance at 0x11871e290>
 <__main__.Word instance at 0x11871e440>]",Violet,3_0,False,False,"[['snake'], ['like'], ['look']]",looklikesnake,likesnakelook,0.166666666667,-0.182321556794,False,-0.1823215567939546
113,113,"[<__main__.Word instance at 0x11871e638>
 <__main__.Word instance at 0x11871e4d0>
 <__main__.Word instance at 0x11871e710>
 <__main__.Word instance at 0x11871e2d8>
 <__main__.Word instance at 0x11871e7a0>
 <__main__.Word instance at 0x11871e680>
 <__main__.Word instance at 0x11871e950>
 <__main__.Word instance at 0x11871e830>
 <__main__.Word instance at 0x11871ed40>]",Violet,3_0,False,False,"[['like'], ['a'], ['snake'], ['and', 'round'], ['round'], [""it's""], ['and', 'round']]",it'sroundandroundandroundlikeasnake,roundandroundandroundlikeasnakeit's,0.000198412698413,-0.000198432384816,True,-0.00039690415285879686
114,114,[<__main__.Word instance at 0x11871ee18>],Violet,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
115,115,"[<__main__.Word instance at 0x11871eef0>
 <__main__.Word instance at 0x11871ed88>
 <__main__.Word instance at 0x11871efc8>
 <__main__.Word instance at 0x11871ee60>
 <__main__.Word instance at 0x11871ecb0>
 <__main__.Word instance at 0x11871ef38>
 <__main__.Word instance at 0x11871b098>]",Violet,3_0,False,True,"[['Caroline'], ['write'], ['Caroline'], ['happy', 'birthday'], ['happy', 'birthday']]",writehappybirthdayCarolinehappybirthdayCaroline,writehappybirthdayCarolinehappybirthdayCaroline,0.00833333333333,4.78749174278,True,3.4011973816621555
116,116,"[<__main__.Word instance at 0x11871b128>
 <__main__.Word instance at 0x11871b488>
 <__main__.Word instance at 0x11871b518>]",Violet,3_0,False,True,"[['birthday'], ['back'], ['the']]",thebackbirthday,thebackbirthday,0.166666666667,1.79175946923,False,1.791759469228055
117,117,"[<__main__.Word instance at 0x11871b5a8>
 <__main__.Word instance at 0x11871b3f8>
 <__main__.Word instance at 0x11871b8c0>]",Violet,3_0,False,False,"[['and'], ['at'], ['you']]",andyouat,youandat,0.166666666667,-0.182321556794,False,-0.1823215567939546
118,118,"[<__main__.Word instance at 0x11871b950>
 <__main__.Word instance at 0x11871b368>
 <__main__.Word instance at 0x11871bc20>]",Violet,3_0,False,True,"[['the', 'house'], ['at']]",atthehouse,atthehouse,0.5,0.69314718056,False,0.6931471805599453
119,119,[<__main__.Word instance at 0x11871bd40>],Violet,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
120,120,"[<__main__.Word instance at 0x11871bdd0>
 <__main__.Word instance at 0x11871b2d8>
 <__main__.Word instance at 0x11871bef0>]",Violet,3_0,False,False,"[['not'], [""they're""], ['no']]",nothey'renot,notnothey're,0.166666666667,-0.182321556794,False,-0.1823215567939546
121,121,"[<__main__.Word instance at 0x11871bc68>
 <__main__.Word instance at 0x11871be60>
 <__main__.Word instance at 0x11871b7a0>
 <__main__.Word instance at 0x118722128>
 <__main__.Word instance at 0x118722200>
 <__main__.Word instance at 0x1187220e0>
 <__main__.Word instance at 0x118722488>
 <__main__.Word instance at 0x1187223f8>
 <__main__.Word instance at 0x118722638>]",Violet,3_0,False,False,"[['plate'], ['they'], ['they'], ['come'], ['in', 'case'], ['in', 'case'], ['came']]",incasetheycameincasetheycomeplate,theycometheycameplateincaseincase,0.000198412698413,-0.000198432384816,True,-0.000793965901176512
122,122,"[<__main__.Word instance at 0x1187227a0>
 <__main__.Word instance at 0x118722680>]",Violet,3_0,False,True,"[['come', 'over']]",comeover,comeover,1.0,0.0,False,-0.0
123,123,"[<__main__.Word instance at 0x1187224d0>
 <__main__.Word instance at 0x1187228c0>
 <__main__.Word instance at 0x118722320>
 <__main__.Word instance at 0x118722ab8>]",Violet,3_0,False,False,"[['come', 'over'], [""we've""], ['gotta']]",we'vegottacomeover,gottawe'vecomeover,0.166666666667,-0.182321556794,False,-0.1823215567939546
124,124,[<__main__.Word instance at 0x118722b90>],Violet,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
125,125,"[<__main__.Word instance at 0x118722c68>
 <__main__.Word instance at 0x118722290>
 <__main__.Word instance at 0x118722d40>
 <__main__.Word instance at 0x118722bd8>
 <__main__.Word instance at 0x118722cf8>]",Violet,3_0,False,False,"[['up'], ['pick'], ['Caroline'], ['us'], ['is']]",isCarolinepickusup,isuppickCarolineus,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
126,126,[<__main__.Word instance at 0x118722f38>],Violet,3_0,False,True,[['why']],why,why,1.0,0.0,False,-0.0
127,127,"[<__main__.Word instance at 0x118722e18>
 <__main__.Word instance at 0x118722ef0>
 <__main__.Word instance at 0x118725050>
 <__main__.Word instance at 0x118725200>
 <__main__.Word instance at 0x1187250e0>
 <__main__.Word instance at 0x1187253b0>
 <__main__.Word instance at 0x118725290>
 <__main__.Word instance at 0x118725440>]",Violet,3_0,False,False,"[['us'], ['she'], ['meets'], ['if'], ['car'], ['there'], ['in', 'her']]",ifshemeetsusthereinhercar,inhertheresheifcarusmeets,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
128,128,"[<__main__.Word instance at 0x118725518>
 <__main__.Word instance at 0x118725248>
 <__main__.Word instance at 0x118725758>
 <__main__.Word instance at 0x1187255f0>]",Violet,3_0,False,False,"[['house'], ['from'], ['her'], ['go']]",gofromherhouse,gohousefromher,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
129,129,"[<__main__.Word instance at 0x118725368>
 <__main__.Word instance at 0x1187259e0>
 <__main__.Word instance at 0x118725878>
 <__main__.Word instance at 0x118725b00>]",Violet,3_0,False,True,"[['I'], ['a', 'little', 'bit']]",Ialittlebit,Ialittlebit,0.5,0.69314718056,False,0.6931471805599453
130,130,[<__main__.Word instance at 0x118725bd8>],Violet,3_0,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
131,131,"[<__main__.Word instance at 0x118725cb0>
 <__main__.Word instance at 0x118725b90>
 <__main__.Word instance at 0x118725c20>
 <__main__.Word instance at 0x118725f38>
 <__main__.Word instance at 0x118725d88>
 <__main__.Word instance at 0x118725f80>
 <__main__.Word instance at 0x118725dd0>]",Violet,3_0,False,False,"[['pants'], [""it's""], ['my'], ['gonna', 'write'], ['not'], ['on']]",it'snotgonnawriteonmypants,notmyonit'spantsgonnawrite,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
132,132,"[<__main__.Word instance at 0x11872b0e0>
 <__main__.Word instance at 0x11872b1b8>
 <__main__.Word instance at 0x11872b2d8>
 <__main__.Word instance at 0x11872b050>
 <__main__.Word instance at 0x11872b368>
 <__main__.Word instance at 0x11872b440>]",Violet,3_0,False,False,"[['pants'], [""it's""], ['not', 'working'], ['on'], ['my']]",it'snotworkingonmypants,mynotworkingit'sonpants,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
133,133,"[<__main__.Word instance at 0x11872b3b0>
 <__main__.Word instance at 0x11872b5a8>
 <__main__.Word instance at 0x11872b488>
 <__main__.Word instance at 0x11872b758>]",Violet,3_0,False,False,"[['is'], ['working'], ['now'], ['it']]",nowisitworking,isitnowworking,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
134,134,[<__main__.Word instance at 0x11872b878>],Violet,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
135,135,[<__main__.Word instance at 0x11872b950>],Violet,3_0,False,True,[['mama']],mama,mama,1.0,0.0,False,-0.0
136,136,[<__main__.Word instance at 0x11872b9e0>],Violet,3_0,False,True,[['hello']],hello,hello,1.0,0.0,False,-0.0
137,137,"[<__main__.Word instance at 0x11872bb90>
 <__main__.Word instance at 0x11872ba70>
 <__main__.Word instance at 0x11872bcf8>
 <__main__.Word instance at 0x11872bc20>
 <__main__.Word instance at 0x11872bdd0>
 <__main__.Word instance at 0x11872bbd8>
 <__main__.Word instance at 0x11872bfc8>]",Violet,3_0,False,False,"[['when'], [""it's""], ['I'], ['it'], ['not', 'working'], ['do']]",it'snotworkingwhenIdoit,doitwhenIit'snotworking,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
138,138,[<__main__.Word instance at 0x118728170>],Violet,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
139,139,[<__main__.Word instance at 0x118728128>],Violet,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
140,140,"[<__main__.Word instance at 0x118728320>
 <__main__.Word instance at 0x118728050>
 <__main__.Word instance at 0x118728518>
 <__main__.Word instance at 0x1187285a8>
 <__main__.Word instance at 0x1187280e0>
 <__main__.Word instance at 0x118728638>]",Violet,3_0,False,False,"[['get'], ['you'], ['pen'], ['did'], ['your', 'own']]",didyougetyourownpen,yougetyourowndidpen,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
141,141,[<__main__.Word instance at 0x118728758>],Violet,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
142,142,"[<__main__.Word instance at 0x1187286c8>
 <__main__.Word instance at 0x1187281b8>
 <__main__.Word instance at 0x118728950>
 <__main__.Word instance at 0x118728878>]",Violet,3_0,False,False,"[[""isn't""], ['this', 'one'], ['working']]",thisoneisn'tworking,isn'tworkingthisone,0.166666666667,-0.182321556794,False,-0.1823215567939546
143,143,[<__main__.Word instance at 0x118728830>],Violet,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
144,144,"[<__main__.Word instance at 0x118728ab8>
 <__main__.Word instance at 0x118728f80>
 <__main__.Word instance at 0x118728e60>]",Violet,3_0,False,False,"[['your'], [""doesn't""], ['working']]",yourdoesn'tworking,doesn'tyourworking,0.166666666667,-0.182321556794,False,-0.1823215567939546
145,145,[<__main__.Word instance at 0x118728dd0>],Violet,3_0,False,True,[['work']],work,work,1.0,0.0,False,-0.0
146,146,[<__main__.Word instance at 0x118728c68>],Violet,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
147,147,"[<__main__.Word instance at 0x11872e128>
 <__main__.Word instance at 0x11872e1b8>
 <__main__.Word instance at 0x11872e488>]",Violet,3_0,False,False,"[['up'], ['and'], ['down']]",upanddown,downandup,0.166666666667,-0.182321556794,False,-0.1823215567939546
148,148,"[<__main__.Word instance at 0x11872e5a8>
 <__main__.Word instance at 0x11872e3b0>
 <__main__.Word instance at 0x11872e638>
 <__main__.Word instance at 0x11872e830>
 <__main__.Word instance at 0x11872e6c8>
 <__main__.Word instance at 0x11872e908>
 <__main__.Word instance at 0x11872e8c0>
 <__main__.Word instance at 0x11872ebd8>]",Violet,3_0,False,False,"[['up'], ['down'], ['the', 'best'], ['to'], ['way'], ['and'], [""that's""]]",that'sthebestwaytoupanddown,downandthat'swayuptothebest,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
149,149,"[<__main__.Word instance at 0x11872ec68>
 <__main__.Word instance at 0x11872ea70>
 <__main__.Word instance at 0x11872efc8>
 <__main__.Word instance at 0x11872eb00>
 <__main__.Word instance at 0x11872eef0>
 <__main__.Word instance at 0x11872edd0>
 <__main__.Word instance at 0x118731050>
 <__main__.Word instance at 0x118731200>
 <__main__.Word instance at 0x118731170>
 <__main__.Word instance at 0x1187313f8>
 <__main__.Word instance at 0x118731320>]",Violet,3_0,False,False,"[['inside'], ['not'], ['but'], ['this', 'is'], ['this', 'is'], ['the'], ['inside'], ['the'], ['in']]",thisistheinsidebutthisisnotintheinside,notintheinsidetheinsidethisisthisisbut,2.7557319224e-06,-2.75573571947e-06,True,-2.204609839267931e-05
150,150,[<__main__.Word instance at 0x118731488>],Violet,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
151,151,"[<__main__.Word instance at 0x118731638>
 <__main__.Word instance at 0x118731830>]",Violet,3_0,False,True,"[['it'], ['try']]",tryit,tryit,0.5,0.69314718056,False,0.6931471805599453
152,152,"[<__main__.Word instance at 0x118731a70>
 <__main__.Word instance at 0x118731bd8>
 <__main__.Word instance at 0x118731560>
 <__main__.Word instance at 0x118731ab8>]",Violet,3_0,False,True,"[['the'], ['the', 'front'], ['back']]",thebackthefront,thebackthefront,0.166666666667,1.79175946923,False,1.791759469228055
153,153,"[<__main__.Word instance at 0x118731cf8>
 <__main__.Word instance at 0x1187318c0>
 <__main__.Word instance at 0x118731e18>]",Violet,3_0,False,False,"[[""there's""], ['triangle'], ['mom']]",momthere'striangle,there'smomtriangle,0.166666666667,-0.182321556794,False,-0.1823215567939546
154,154,[<__main__.Word instance at 0x118731f80>],Violet,3_0,False,True,[['triangle']],triangle,triangle,1.0,0.0,False,-0.0
155,155,"[<__main__.Word instance at 0x118731f38>
 <__main__.Word instance at 0x118731a28>]",Violet,3_0,False,True,"[['and'], [""what's""]]",andwhat's,andwhat's,0.5,0.69314718056,False,0.6931471805599453
156,156,[<__main__.Word instance at 0x118734098>],Violet,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
157,157,"[<__main__.Word instance at 0x1187343b0>
 <__main__.Word instance at 0x118734440>
 <__main__.Word instance at 0x118734320>
 <__main__.Word instance at 0x1187345f0>
 <__main__.Word instance at 0x1187344d0>
 <__main__.Word instance at 0x1187348c0>]",Violet,3_0,False,False,"[['you'], ['it'], ['this'], ['mine'], ['like'], ['make']]",youmakeitlikethismine,thislikeityoumakemine,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
158,158,"[<__main__.Word instance at 0x118734998>
 <__main__.Word instance at 0x118734710>
 <__main__.Word instance at 0x118734a28>]",Violet,3_0,False,False,"[['like'], ['this'], ['snake']]",likethissnake,thislikesnake,0.166666666667,-0.182321556794,False,-0.1823215567939546
159,159,[<__main__.Word instance at 0x118734b48>],Violet,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
160,160,"[<__main__.Word instance at 0x118734bd8>
 <__main__.Word instance at 0x118734248>
 <__main__.Word instance at 0x118734dd0>
 <__main__.Word instance at 0x118734c68>
 <__main__.Word instance at 0x118734ef0>]",Violet,3_0,False,False,"[['side'], ['its'], ['press'], ['on'], ['it']]",pressitonitsside,sideitonitspress,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
161,161,"[<__main__.Word instance at 0x118734fc8>
 <__main__.Word instance at 0x118734e60>
 <__main__.Word instance at 0x118734f38>
 <__main__.Word instance at 0x1187345a8>]",Violet,3_0,False,False,"[['look'], ['like'], ['triangle'], ['square']]",squaretrianglelooklike,likesquaretrianglelook,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
162,162,[<__main__.Word instance at 0x118738098>],Violet,3_0,False,True,[['snake']],snake,snake,1.0,0.0,False,-0.0
163,163,"[<__main__.Word instance at 0x118738290>
 <__main__.Word instance at 0x1187383b0>]",Violet,3_0,False,True,"[['this', 'one']]",thisone,thisone,1.0,0.0,False,-0.0
164,164,"[<__main__.Word instance at 0x118738488>
 <__main__.Word instance at 0x118738368>
 <__main__.Word instance at 0x118738680>
 <__main__.Word instance at 0x118738518>
 <__main__.Word instance at 0x118738710>
 <__main__.Word instance at 0x118738c68>
 <__main__.Word instance at 0x118738b90>
 <__main__.Word instance at 0x118738cf8>
 <__main__.Word instance at 0x118738d88>]",Violet,3_0,False,False,"[['tape'], ['taping'], ['done'], ['we'], ['we'], ['done'], ['are'], ['done'], ['are']]",tapedonearewedonetapingarewedone,arewearewetapingdonedonetapedone,2.7557319224e-06,-2.75573571947e-06,True,-6.613975332286749e-05
165,165,"[<__main__.Word instance at 0x118738f80>
 <__main__.Word instance at 0x118738ea8>
 <__main__.Word instance at 0x118738e60>
 <__main__.Word instance at 0x118738950>
 <__main__.Word instance at 0x11873b098>
 <__main__.Word instance at 0x11873b248>]",Violet,3_0,False,False,"[['hurts'], ['backpack'], ['my'], ['me'], ['on'], ['mom']]",mommybackpackhurtsonme,backpackonmymomhurtsme,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
166,166,[<__main__.Word instance at 0x11873b3f8>],Violet,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
167,167,"[<__main__.Word instance at 0x11873b878>
 <__main__.Word instance at 0x11873ba28>]",Violet,3_0,False,True,"[['still'], ['hurts']]",stillhurts,stillhurts,0.5,0.69314718056,False,0.6931471805599453
168,168,"[<__main__.Word instance at 0x11873bb00>
 <__main__.Word instance at 0x11873b758>
 <__main__.Word instance at 0x11873bc68>
 <__main__.Word instance at 0x11873bbd8>
 <__main__.Word instance at 0x11873bd40>]",Violet,3_0,False,False,"[['clip'], ['the'], ['now'], ['put'], ['on']]",nowputtheclipon,putontheclipnow,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
169,169,[<__main__.Word instance at 0x11873bfc8>],Violet,3_0,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
170,170,"[<__main__.Word instance at 0x11873bdd0>
 <__main__.Word instance at 0x11873e1b8>
 <__main__.Word instance at 0x11873e098>]",Violet,3_0,False,True,"[['scrub'], ['scrubble'], ['scrubble']]",scrubscrubblescrubble,scrubscrubblescrubble,0.166666666667,1.79175946923,True,1.0986122886681098
171,171,[<__main__.Word instance at 0x11873e2d8>],Violet,3_0,False,True,[['scrubble']],scrubble,scrubble,1.0,0.0,False,-0.0
172,172,[<__main__.Word instance at 0x11873e638>],Violet,3_0,False,True,[['scrubble']],scrubble,scrubble,1.0,0.0,False,-0.0
173,173,"[<__main__.Word instance at 0x11873e998>
 <__main__.Word instance at 0x11873e878>
 <__main__.Word instance at 0x11873ea28>
 <__main__.Word instance at 0x11873e7e8>]",Violet,3_0,False,False,"[['hupple'], ['a'], [""it's""], ['hupple']]",huppleit'sahupple,ahuppleit'shupple,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
174,174,[<__main__.Word instance at 0x11873eab8>],Violet,3_0,False,True,[['hupple']],hupple,hupple,1.0,0.0,False,-0.0
175,175,"[<__main__.Word instance at 0x11873e710>
 <__main__.Word instance at 0x11873eea8>
 <__main__.Word instance at 0x11873ed88>]",Violet,3_0,False,False,"[[""it's""], ['hupple'], ['a']]",it'sahupple,ait'shupple,0.166666666667,-0.182321556794,False,-0.1823215567939546
176,176,"[<__main__.Word instance at 0x11873ef38>
 <__main__.Word instance at 0x118741170>
 <__main__.Word instance at 0x1187410e0>]",Violet,3_0,False,False,"[['hupple'], ['a'], [""it's""]]",it'sahupple,ait'shupple,0.166666666667,-0.182321556794,False,-0.1823215567939546
177,177,"[<__main__.Word instance at 0x118741320>
 <__main__.Word instance at 0x118741200>
 <__main__.Word instance at 0x118741518>
 <__main__.Word instance at 0x1187413b0>
 <__main__.Word instance at 0x1187415f0>]",Violet,3_0,False,False,"[['we'], ['are'], ['yet'], ['done'], ['mom']]",momarewedoneyet,arewemomyetdone,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
178,178,[<__main__.Word instance at 0x1187416c8>],Violet,3_0,False,True,[['almost']],almost,almost,1.0,0.0,False,-0.0
179,179,"[<__main__.Word instance at 0x118741758>
 <__main__.Word instance at 0x118741638>
 <__main__.Word instance at 0x118741908>]",Violet,3_0,False,False,"[['be'], ['done'], [""I'll""]]",I'llbedone,donebeI'll,0.166666666667,-0.182321556794,False,-0.1823215567939546
180,180,"[<__main__.Word instance at 0x118741b00>
 <__main__.Word instance at 0x118741998>
 <__main__.Word instance at 0x118741b90>]",Violet,3_0,False,False,"[['that'], ['take'], ['off']]",takeoffthat,thatofftake,0.166666666667,-0.182321556794,False,-0.1823215567939546
181,181,"[<__main__.Word instance at 0x118741d40>
 <__main__.Word instance at 0x118741c20>
 <__main__.Word instance at 0x118741f38>
 <__main__.Word instance at 0x118741e18>
 <__main__.Word instance at 0x118741fc8>
 <__main__.Word instance at 0x118741f80>
 <__main__.Word instance at 0x118741cf8>
 <__main__.Word instance at 0x118741ea8>]",Violet,3_0,False,False,"[['a'], ['oval'], ['an'], [""I'll""], ['shape'], ['make'], ['called'], ['and']]",I'llmakeanovalandashapecalled,anashapeandI'llmakeovalcalled,2.48015873016e-05,-2.4801894866e-05,False,-2.48018948660112e-05
