,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
558,558,"[<__main__.Word instance at 0x11d34b5a8>
 <__main__.Word instance at 0x11d34b758>
 <__main__.Word instance at 0x11d34b3f8>
 <__main__.Word instance at 0x11d34b998>]",Lily,2_6,False,False,"[['I'], ['close'], ['can'], ['it']]",canIcloseit,itclosecanI,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
559,559,"[<__main__.Word instance at 0x11d34bb48>
 <__main__.Word instance at 0x11d34bb00>
 <__main__.Word instance at 0x11d34bb90>
 <__main__.Word instance at 0x11d34ba28>
 <__main__.Word instance at 0x11d34be60>
 <__main__.Word instance at 0x11d34bdd0>]",Lily,2_6,False,False,"[['no'], ['nah'], ['nah'], ['nah'], ['no'], ['nah']]",nononahnahnahnah,nahnahnahnononah,0.00138888888889,-0.00138985428905,True,-0.06899287148695143
560,560,"[<__main__.Word instance at 0x11d34bef0>
 <__main__.Word instance at 0x11d34bd88>
 <__main__.Word instance at 0x11d34e050>]",Lily,2_6,False,True,"[['nah'], ['nah'], ['nah']]",nahnahnah,nahnahnah,0.166666666667,1.79175946923,True,-0.0
561,561,"[<__main__.Word instance at 0x11d34e200>
 <__main__.Word instance at 0x11d34e3b0>]",Lily,2_6,True,,,bubblewrap,,,,NaN,NaN
562,562,"[<__main__.Word instance at 0x11d34e440>
 <__main__.Word instance at 0x11d34e5f0>
 <__main__.Word instance at 0x11d34e560>]",Lily,2_6,False,False,"[['and'], ['box'], ['my']]",andmybox,myandbox,0.166666666667,-0.182321556794,False,-0.1823215567939546
563,563,"[<__main__.Word instance at 0x11d34e830>
 <__main__.Word instance at 0x11d34e7a0>
 <__main__.Word instance at 0x11d34e8c0>
 <__main__.Word instance at 0x11d34e710>
 <__main__.Word instance at 0x11d34ea28>
 <__main__.Word instance at 0x11d34e4d0>
 <__main__.Word instance at 0x11d34eb00>]",Lily,2_6,False,False,"[['I'], ['it'], ['my'], ['and'], ['on'], ['have'], ['and']]",andmyandIhaveiton,itonmyIhaveandand,0.000198412698413,-0.000198432384816,True,-0.00039690415285879686
564,564,[<__main__.Word instance at 0x11d34ec20>],Lily,2_6,False,True,[['two']],two,two,1.0,0.0,False,-0.0
565,565,"[<__main__.Word instance at 0x11d34ecb0>
 <__main__.Word instance at 0x11d34e878>]",Lily,2_6,False,False,"[['one'], ['and']]",andone,oneand,0.5,-0.69314718056,False,-0.6931471805599453
566,566,"[<__main__.Word instance at 0x11d34ec68>
 <__main__.Word instance at 0x11d34ee18>
 <__main__.Word instance at 0x11d34eef0>]",Lily,2_6,False,False,"[[""what's""], ['this'], ['one']]",what'sthisone,thisonewhat's,0.166666666667,-0.182321556794,False,-0.1823215567939546
567,567,"[<__main__.Word instance at 0x11d3510e0>
 <__main__.Word instance at 0x11d351200>
 <__main__.Word instance at 0x11d351050>]",Lily,2_6,False,False,"[['it'], ['what'], ['is']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
568,568,"[<__main__.Word instance at 0x11d3511b8>
 <__main__.Word instance at 0x11d3514d0>
 <__main__.Word instance at 0x11d351368>]",Lily,2_6,False,False,"[['this'], [""what's""], ['one']]",what'sthisone,thisonewhat's,0.166666666667,-0.182321556794,False,-0.1823215567939546
569,569,"[<__main__.Word instance at 0x11d3515a8>
 <__main__.Word instance at 0x11d351878>
 <__main__.Word instance at 0x11d351950>]",Lily,2_6,False,False,"[['a'], [""it's""], ['l']]",it'sal,lait's,0.166666666667,-0.182321556794,False,-0.1823215567939546
570,570,"[<__main__.Word instance at 0x11d351b00>
 <__main__.Word instance at 0x11d351b90>
 <__main__.Word instance at 0x11d351758>]",Lily,2_6,False,False,"[['it'], ['is'], ['what']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
571,571,"[<__main__.Word instance at 0x11d351d88>
 <__main__.Word instance at 0x11d351c20>
 <__main__.Word instance at 0x11d3540e0>
 <__main__.Word instance at 0x11d3541b8>
 <__main__.Word instance at 0x11d354098>]",Lily,2_6,True,,,what'sthisoneofGabi's,,,,NaN,NaN
572,572,"[<__main__.Word instance at 0x11d354290>
 <__main__.Word instance at 0x11d3544d0>
 <__main__.Word instance at 0x11d354050>]",Lily,2_6,False,False,"[[""it's""], ['c'], ['too']]",it'sctoo,tooit'sc,0.166666666667,-0.182321556794,False,-0.1823215567939546
573,573,"[<__main__.Word instance at 0x11d354710>
 <__main__.Word instance at 0x11d3548c0>
 <__main__.Word instance at 0x11d354638>]",Lily,2_6,False,False,"[[""where's""], ['g'], ['the']]",where'stheg,thewhere'sg,0.166666666667,-0.182321556794,False,-0.1823215567939546
574,574,"[<__main__.Word instance at 0x11d354950>
 <__main__.Word instance at 0x11d354c68>
 <__main__.Word instance at 0x11d354b48>
 <__main__.Word instance at 0x11d354d88>]",Lily,2_6,True,,,itspellsgtoo,,,,NaN,NaN
575,575,"[<__main__.Word instance at 0x11d354ef0>
 <__main__.Word instance at 0x11d354dd0>
 <__main__.Word instance at 0x11d354f80>
 <__main__.Word instance at 0x11d3571b8>
 <__main__.Word instance at 0x11d357128>
 <__main__.Word instance at 0x11d3573b0>
 <__main__.Word instance at 0x11d357368>
 <__main__.Word instance at 0x11d357440>
 <__main__.Word instance at 0x11d3570e0>
 <__main__.Word instance at 0x11d357638>
 <__main__.Word instance at 0x11d3574d0>
 <__main__.Word instance at 0x11d3577e8>]",Lily,2_6,False,False,"[['my'], ['l'], ['one'], ['two'], ['i'], ['y'], ['y'], ['and'], ['well'], ['i'], ['y'], ['says']]",andmyonesaysliwellytwoiyy,ilysaysandoneiyymytwowell,2.08767569879e-09,-2.08767570116e-09,True,-2.5052108701572684e-08
576,576,[<__main__.Word instance at 0x11d357878>],Lily,2_6,False,True,[['ah']],ah,ah,1.0,0.0,False,-0.0
577,577,[<__main__.Word instance at 0x11d357b00>],Lily,2_6,False,True,[['y']],y,y,1.0,0.0,False,-0.0
578,578,"[<__main__.Word instance at 0x11d357b90>
 <__main__.Word instance at 0x11d3572d8>
 <__main__.Word instance at 0x11d357c20>]",Lily,2_6,False,False,"[['no'], ['y'], ['a']]",noay,ayno,0.166666666667,-0.182321556794,False,-0.1823215567939546
579,579,[<__main__.Word instance at 0x11d357a70>],Lily,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
580,580,"[<__main__.Word instance at 0x11d357f38>
 <__main__.Word instance at 0x11d35a128>]",Lily,2_6,True,,,Igotchou,,,,NaN,NaN
581,581,"[<__main__.Word instance at 0x11d35a290>
 <__main__.Word instance at 0x11d35a3f8>
 <__main__.Word instance at 0x11d35a2d8>
 <__main__.Word instance at 0x11d35a440>
 <__main__.Word instance at 0x11d35a170>]",Lily,2_6,False,False,"[['you'], ['can'], ['off'], ['this'], ['take']]",canyoutakethisoff,youcantakeoffthis,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
582,582,"[<__main__.Word instance at 0x11d35a5a8>
 <__main__.Word instance at 0x11d35aab8>
 <__main__.Word instance at 0x11d35a320>]",Lily,2_6,False,False,"[['I'], ['can'], ['go']]",canIgo,goIcan,0.166666666667,-0.182321556794,False,-0.1823215567939546
583,583,[<__main__.Word instance at 0x11d35abd8>],Lily,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
584,584,"[<__main__.Word instance at 0x11d35add0>
 <__main__.Word instance at 0x11d35acb0>
 <__main__.Word instance at 0x11d35af80>
 <__main__.Word instance at 0x11d35ae60>
 <__main__.Word instance at 0x11d35d290>
 <__main__.Word instance at 0x11d35d128>]",Lily,2_6,False,False,"[['my'], ['no'], ['a'], ['map'], ['want'], ['I']]",noIwantamymap,myIwantamapno,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
585,585,"[<__main__.Word instance at 0x11d35d710>
 <__main__.Word instance at 0x11d35d830>
 <__main__.Word instance at 0x11d35d050>
 <__main__.Word instance at 0x11d35db00>
 <__main__.Word instance at 0x11d35d5f0>
 <__main__.Word instance at 0x11d35dc68>
 <__main__.Word instance at 0x11d35dc20>]",Lily,2_6,False,False,"[['no'], ['I', ""don't""], ['sit'], ['to'], ['want'], ['you']]",noIdon'twanttoyousit,yousittonowantIdon't,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
586,586,"[<__main__.Word instance at 0x11d35dcb0>
 <__main__.Word instance at 0x11d35def0>
 <__main__.Word instance at 0x11d35de60>
 <__main__.Word instance at 0x11d360050>
 <__main__.Word instance at 0x11d360098>]",Lily,2_6,False,False,"[['I'], ['this'], ['over'], ['can'], ['over']]",canIoveroverthis,thisoveroverIcan,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
587,587,"[<__main__.Word instance at 0x11d3603b0>
 <__main__.Word instance at 0x11d3606c8>
 <__main__.Word instance at 0x11d360368>
 <__main__.Word instance at 0x11d3607a0>]",Lily,2_6,False,False,"[['down'], ['no'], [""it's"", 'upside']]",noit'supsidedown,downnoit'supside,0.166666666667,-0.182321556794,False,-0.1823215567939546
588,588,"[<__main__.Word instance at 0x11d360950>
 <__main__.Word instance at 0x11d360830>
 <__main__.Word instance at 0x11d360ef0>
 <__main__.Word instance at 0x11d360d40>]",Lily,2_6,False,False,"[['is', 'upside'], ['it'], ['down']]",itisupsidedown,itdownisupside,0.166666666667,-0.182321556794,False,-0.1823215567939546
589,589,"[<__main__.Word instance at 0x11d360e18>
 <__main__.Word instance at 0x11d360dd0>]",Lily,2_6,False,True,"[['it'], ['is']]",itis,itis,0.5,0.69314718056,False,0.6931471805599453
590,590,"[<__main__.Word instance at 0x11d363098>
 <__main__.Word instance at 0x11d363128>
 <__main__.Word instance at 0x11d3632d8>]",Lily,2_6,False,False,"[[""it's"", 'upside'], ['down']]",it'supsidedown,downit'supside,0.5,-0.69314718056,False,-0.6931471805599453
591,591,[<__main__.Word instance at 0x11d3631b8>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
592,592,[<__main__.Word instance at 0x11d363320>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
593,593,"[<__main__.Word instance at 0x11d3630e0>
 <__main__.Word instance at 0x11d363758>
 <__main__.Word instance at 0x11d3636c8>]",Lily,2_6,False,False,"[['it'], [""what's""], ['called']]",what'sitcalled,itcalledwhat's,0.166666666667,-0.182321556794,False,-0.1823215567939546
594,594,[<__main__.Word instance at 0x11d363878>],Lily,2_6,False,True,[['&-uh']],&-uh,&-uh,1.0,0.0,False,-0.0
595,595,"[<__main__.Word instance at 0x11d363a70>
 <__main__.Word instance at 0x11d363950>
 <__main__.Word instance at 0x11d363c20>]",Lily,2_6,False,False,"[['it'], ['is'], ['what']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
596,596,[<__main__.Word instance at 0x11d363d88>],Lily,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
597,597,"[<__main__.Word instance at 0x11d363e60>
 <__main__.Word instance at 0x11d363c68>
 <__main__.Word instance at 0x11d363f80>
 <__main__.Word instance at 0x11d366170>
 <__main__.Word instance at 0x11d366368>]",Lily,2_6,False,False,"[['one'], ['which'], ['that'], ['one'], ['is']]",whichoneisthatone,thatisonewhichone,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
598,598,"[<__main__.Word instance at 0x11d3664d0>
 <__main__.Word instance at 0x11d366050>
 <__main__.Word instance at 0x11d3665a8>]",Lily,2_6,False,False,"[['the'], ['one'], ['green']]",thegreenone,greenonethe,0.166666666667,-0.182321556794,False,-0.1823215567939546
599,599,"[<__main__.Word instance at 0x11d366638>
 <__main__.Word instance at 0x11d3662d8>
 <__main__.Word instance at 0x11d366758>
 <__main__.Word instance at 0x11d366488>]",Lily,2_6,False,False,"[[""what's""], ['one'], ['the', 'other']]",what'stheotherone,onewhat'stheother,0.166666666667,-0.182321556794,False,-0.1823215567939546
600,600,"[<__main__.Word instance at 0x11d366440>
 <__main__.Word instance at 0x11d366bd8>
 <__main__.Word instance at 0x11d366ab8>]",Lily,2_6,False,False,"[['what'], ['is'], ['it']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
601,601,"[<__main__.Word instance at 0x11d3667e8>
 <__main__.Word instance at 0x11d366e18>
 <__main__.Word instance at 0x11d366cf8>]",Lily,2_6,False,False,"[['no'], ['want'], ['I']]",noIwant,wantnoI,0.166666666667,-0.182321556794,False,-0.1823215567939546
602,602,[<__main__.Word instance at 0x11d366908>],Lily,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
603,603,"[<__main__.Word instance at 0x11d366b48>
 <__main__.Word instance at 0x11d366fc8>
 <__main__.Word instance at 0x11d366e60>
 <__main__.Word instance at 0x11d366d88>
 <__main__.Word instance at 0x11d3690e0>
 <__main__.Word instance at 0x11d369290>
 <__main__.Word instance at 0x11d369170>]",Lily,2_6,False,False,"[['can'], ['in'], ['hold'], ['I'], ['a', 'string'], ['this']]",canIholdthisinastring,thisinholdastringcanI,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
604,604,"[<__main__.Word instance at 0x11d369320>
 <__main__.Word instance at 0x11d369680>
 <__main__.Word instance at 0x11d3693b0>
 <__main__.Word instance at 0x11d3696c8>
 <__main__.Word instance at 0x11d369560>
 <__main__.Word instance at 0x11d3697a0>
 <__main__.Word instance at 0x11d3694d0>]",Lily,2_6,False,False,"[['want'], ['over'], ['no'], ['throw'], ['to'], ['I'], ['it']]",noIwanttothrowitover,itovertothrowIwantno,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
605,605,"[<__main__.Word instance at 0x11d3699e0>
 <__main__.Word instance at 0x11d369e60>
 <__main__.Word instance at 0x11d369dd0>
 <__main__.Word instance at 0x11d369f80>
 <__main__.Word instance at 0x11d369cb0>
 <__main__.Word instance at 0x11d36c0e0>
 <__main__.Word instance at 0x11d36c128>]",Lily,2_6,False,False,"[['can'], ['book'], ['I'], ['a'], ['read'], ['&-um'], ['&-um']]",canI&-um&-umreadabook,abookIcanread&-um&-um,0.000198412698413,-0.000198432384816,True,-0.00039690415285879686
606,606,[<__main__.Word instance at 0x11d36c098>],Lily,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
607,607,"[<__main__.Word instance at 0x11d36c320>
 <__main__.Word instance at 0x11d36c5f0>
 <__main__.Word instance at 0x11d36c680>
 <__main__.Word instance at 0x11d36c4d0>
 <__main__.Word instance at 0x11d36c758>]",Lily,2_6,False,False,"[['something'], ['something'], ['to', 'eat'], ['want']]",wantsomethingsomethingtoeat,wantsomethingtoeatsomething,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
608,608,"[<__main__.Word instance at 0x11d36c7a0>
 <__main__.Word instance at 0x11d36c440>
 <__main__.Word instance at 0x11d36c878>
 <__main__.Word instance at 0x11d36cb48>
 <__main__.Word instance at 0x11d36c6c8>
 <__main__.Word instance at 0x11d36cd40>
 <__main__.Word instance at 0x11d36cbd8>]",Lily,2_6,False,False,"[['the'], ['with'], ['fish'], [""I'm""], ['and'], ['sitting'], ['Ariel']]",I'msittingwiththefishandAriel,ArielandI'mwiththefishsitting,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
609,609,"[<__main__.Word instance at 0x11d36cc20>
 <__main__.Word instance at 0x11d36cea8>
 <__main__.Word instance at 0x11d36c998>
 <__main__.Word instance at 0x11d36f248>
 <__main__.Word instance at 0x11d36f128>
 <__main__.Word instance at 0x11d36f2d8>
 <__main__.Word instance at 0x11d36f098>]",Lily,2_6,False,False,"[['me'], ['can'], ['to', 'eat'], ['get'], ['you'], ['something']]",canyougetmesomethingtoeat,youcangetsomethingmetoeat,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
610,610,"[<__main__.Word instance at 0x11d36f368>
 <__main__.Word instance at 0x11d36f908>
 <__main__.Word instance at 0x11d36f7a0>
 <__main__.Word instance at 0x11d36f950>
 <__main__.Word instance at 0x11d36f638>]",Lily,2_6,False,False,"[['my'], ['sticky'], ['face'], ['all'], ['is']]",myfaceisallsticky,myallisstickyface,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
611,611,[<__main__.Word instance at 0x11d36f830>],Lily,2_6,False,True,[['please']],please,please,1.0,0.0,False,-0.0
612,612,"[<__main__.Word instance at 0x11d36fc68>
 <__main__.Word instance at 0x11d36fdd0>
 <__main__.Word instance at 0x11d36fc20>
 <__main__.Word instance at 0x11d36f7e8>
 <__main__.Word instance at 0x11d36f560>
 <__main__.Word instance at 0x11d3721b8>
 <__main__.Word instance at 0x11d372098>
 <__main__.Word instance at 0x11d372248>
 <__main__.Word instance at 0x11d3725a8>]",Lily,2_6,False,False,"[['&-um'], ['&-uh'], ['&-um'], ['&-um'], ['&-um'], ['&-um'], ['&-uh'], ['&-uh'], ['&-uh']]",&-um&-uh&-um&-uh&-um&-um&-uh&-uh&-um,&-uh&-uh&-uh&-uh&-um&-um&-um&-um&-um,2.7557319224e-06,-2.75573571947e-06,True,-0.007968169649176845
613,613,[<__main__.Word instance at 0x11d3725f0>],Lily,2_6,False,True,[['look']],look,look,1.0,0.0,False,-0.0
614,614,"[<__main__.Word instance at 0x11d372758>
 <__main__.Word instance at 0x11d372908>
 <__main__.Word instance at 0x11d372368>]",Lily,2_6,False,True,"[['no'], ['I'], ['look']]",noIlook,noIlook,0.166666666667,1.79175946923,False,1.791759469228055
615,615,"[<__main__.Word instance at 0x11d372998>
 <__main__.Word instance at 0x11d372dd0>
 <__main__.Word instance at 0x11d372b00>
 <__main__.Word instance at 0x11d372fc8>
 <__main__.Word instance at 0x11d375170>
 <__main__.Word instance at 0x11d3750e0>
 <__main__.Word instance at 0x11d375320>
 <__main__.Word instance at 0x11d375290>
 <__main__.Word instance at 0x11d3753b0>]",Lily,2_6,False,False,"[['something'], ['want'], ['&-uh'], ['no'], ['I'], ['to', 'eat'], ['&-uh'], ['crackers']]",noIwant&-uh&-uhsomethingtoeatcrackers,wantsomethingIcrackers&-uh&-uhnotoeat,2.48015873016e-05,-2.4801894866e-05,True,-4.9604404881379266e-05
616,616,"[<__main__.Word instance at 0x11d3755a8>
 <__main__.Word instance at 0x11d375440>
 <__main__.Word instance at 0x11d375638>
 <__main__.Word instance at 0x11d375950>
 <__main__.Word instance at 0x11d3751b8>]",Lily,2_6,False,False,"[['I'], ['no'], ['want'], ['cold'], [""it's""]]",noIwantit'scold,wantcoldIit'sno,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
617,617,[<__main__.Word instance at 0x11d375908>],Lily,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
618,618,"[<__main__.Word instance at 0x11d3756c8>
 <__main__.Word instance at 0x11d375b48>]",Lily,2_6,False,True,"[['read'], ['you']]",youread,youread,0.5,0.69314718056,False,0.6931471805599453
619,619,[<__main__.Word instance at 0x11d375bd8>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
620,620,[<__main__.Word instance at 0x11d375c68>],Lily,2_6,False,True,[['read']],read,read,1.0,0.0,False,-0.0
621,621,[<__main__.Word instance at 0x11d375ea8>],Lily,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
622,622,[<__main__.Word instance at 0x11d375f38>],Lily,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
623,623,[<__main__.Word instance at 0x11d375d88>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
624,624,"[<__main__.Word instance at 0x11d379320>
 <__main__.Word instance at 0x11d379290>]",Lily,2_6,False,True,"[[""what's"", 'happening']]",what'shappening,what'shappening,1.0,0.0,False,-0.0
625,625,[<__main__.Word instance at 0x11d3796c8>],Lily,2_6,False,True,[['happening']],happening,happening,1.0,0.0,False,-0.0
626,626,"[<__main__.Word instance at 0x11d3798c0>
 <__main__.Word instance at 0x11d379b90>]",Lily,2_6,False,True,"[['chocolate', 'milk']]",chocolatemilk,chocolatemilk,1.0,0.0,False,-0.0
627,627,"[<__main__.Word instance at 0x11d379cb0>
 <__main__.Word instance at 0x11d379ab8>]",Lily,2_6,False,True,"[[""what's"", 'happening']]",what'shappening,what'shappening,1.0,0.0,False,-0.0
628,628,"[<__main__.Word instance at 0x11d379bd8>
 <__main__.Word instance at 0x11d379dd0>
 <__main__.Word instance at 0x11d3797e8>
 <__main__.Word instance at 0x11d379f80>]",Lily,2_6,False,False,"[[""what's""], ['for'], ['looking'], ['he']]",what'shelookingfor,lookingforwhat'she,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
629,629,"[<__main__.Word instance at 0x11d379098>
 <__main__.Word instance at 0x11d37b170>
 <__main__.Word instance at 0x11d37b050>]",Lily,2_6,False,True,"[['chocolate', 'milk'], [""it's""]]",it'schocolatemilk,it'schocolatemilk,0.5,0.69314718056,False,0.6931471805599453
630,630,"[<__main__.Word instance at 0x11d37b758>
 <__main__.Word instance at 0x11d37b710>]",Lily,2_6,False,False,"[['you'], ['thank']]",thankyou,youthank,0.5,-0.69314718056,False,-0.6931471805599453
631,631,[<__main__.Word instance at 0x11d37b8c0>],Lily,2_6,False,True,[['read']],read,read,1.0,0.0,False,-0.0
632,632,[<__main__.Word instance at 0x11d37b878>],Lily,2_6,False,True,[['please']],please,please,1.0,0.0,False,-0.0
633,633,"[<__main__.Word instance at 0x11d37b290>
 <__main__.Word instance at 0x11d37be60>]",Lily,2_6,False,False,"[['Corduroy'], ['&-um']]",&-umCorduroy,Corduroy&-um,0.5,-0.69314718056,False,-0.6931471805599453
634,634,"[<__main__.Word instance at 0x11d37bfc8>
 <__main__.Word instance at 0x11d37bf38>
 <__main__.Word instance at 0x11d37bef0>]",Lily,2_6,False,False,"[['he'], ['wearing'], [""what's""]]",what'shewearing,hewearingwhat's,0.166666666667,-0.182321556794,False,-0.1823215567939546
635,635,[<__main__.Word instance at 0x11d37bcb0>],Lily,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
636,636,[<__main__.Word instance at 0x11d37e128>],Lily,2_6,False,True,[['green']],green,green,1.0,0.0,False,-0.0
637,637,"[<__main__.Word instance at 0x11d37e0e0>
 <__main__.Word instance at 0x11d37e440>]",Lily,2_6,False,True,"[['is'], ['what']]",whatis,whatis,0.5,0.69314718056,False,0.6931471805599453
638,638,"[<__main__.Word instance at 0x11d37e4d0>
 <__main__.Word instance at 0x11d37e368>
 <__main__.Word instance at 0x11d37e518>]",Lily,2_6,False,False,"[['what'], ['it'], ['is']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
639,639,[<__main__.Word instance at 0x11d37e710>],Lily,2_6,False,True,[['sleep']],sleep,sleep,1.0,0.0,False,-0.0
640,640,"[<__main__.Word instance at 0x11d37e8c0>
 <__main__.Word instance at 0x11d37e320>]",Lily,2_6,False,False,"[[""what's""], ['that']]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
641,641,"[<__main__.Word instance at 0x11d37e830>
 <__main__.Word instance at 0x11d37e950>]",Lily,2_6,False,False,"[['this'], [""what's""]]",what'sthis,thiswhat's,0.5,-0.69314718056,False,-0.6931471805599453
642,642,"[<__main__.Word instance at 0x11d37eb00>
 <__main__.Word instance at 0x11d37ecb0>
 <__main__.Word instance at 0x11d37e6c8>
 <__main__.Word instance at 0x11d37ecf8>
 <__main__.Word instance at 0x11d37e5a8>
 <__main__.Word instance at 0x11d37ed88>]",Lily,2_6,False,False,"[['another'], ['book'], ['can'], ['I'], ['&-uh'], ['read']]",canIread&-uhanotherbook,anotherbookIcanread&-uh,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
643,643,"[<__main__.Word instance at 0x11d37ee60>
 <__main__.Word instance at 0x11d37ec20>
 <__main__.Word instance at 0x11d37eef0>
 <__main__.Word instance at 0x11d37e638>
 <__main__.Word instance at 0x11d3821b8>
 <__main__.Word instance at 0x11d382200>
 <__main__.Word instance at 0x11d3824d0>]",Lily,2_6,False,False,"[['no'], ['out'], ['want'], ['pick'], ['it'], ['to'], ['I']]",noIwanttopickitout,itouttopickwantIno,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
644,644,[<__main__.Word instance at 0x11d3823f8>],Lily,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
645,645,"[<__main__.Word instance at 0x11d382638>
 <__main__.Word instance at 0x11d382560>]",Lily,2_6,False,True,"[['ones'], ['these']]",theseones,theseones,0.5,0.69314718056,False,0.6931471805599453
646,646,[<__main__.Word instance at 0x11d382878>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
647,647,"[<__main__.Word instance at 0x11d382a70>
 <__main__.Word instance at 0x11d382c20>]",Lily,2_6,True,,,easterbasket,,,,NaN,NaN
648,648,[<__main__.Word instance at 0x11d382d88>],Lily,2_6,False,True,[['ah']],ah,ah,1.0,0.0,False,-0.0
649,649,[<__main__.Word instance at 0x11d382e60>],Lily,2_6,True,,,Map,,,,NaN,NaN
650,650,"[<__main__.Word instance at 0x11d3851b8>
 <__main__.Word instance at 0x11d385170>
 <__main__.Word instance at 0x11d3852d8>
 <__main__.Word instance at 0x11d3855a8>
 <__main__.Word instance at 0x11d385128>
 <__main__.Word instance at 0x11d385710>
 <__main__.Word instance at 0x11d385680>]",Lily,2_6,False,True,"[['six', 'seven'], ['one', 'two', 'three', 'four', 'five']]",onetwothreefourfivesixseven,onetwothreefourfivesixseven,0.5,0.69314718056,False,0.6931471805599453
651,651,[<__main__.Word instance at 0x11d385908>],Lily,2_6,False,True,[['two']],two,two,1.0,0.0,False,-0.0
652,652,[<__main__.Word instance at 0x11d385b00>],Lily,2_6,False,True,[['three']],three,three,1.0,0.0,False,-0.0
653,653,"[<__main__.Word instance at 0x11d385d40>
 <__main__.Word instance at 0x11d385b48>
 <__main__.Word instance at 0x11d385dd0>
 <__main__.Word instance at 0x11d385bd8>
 <__main__.Word instance at 0x11d385e60>]",Lily,2_6,True,,,nononoacountdown,,,,NaN,NaN
654,654,"[<__main__.Word instance at 0x11d385f38>
 <__main__.Word instance at 0x11d385cb0>
 <__main__.Word instance at 0x11d385a28>
 <__main__.Word instance at 0x11d385830>]",Lily,2_6,False,False,"[['one', 'two'], ['three', 'four']]",onetwothreefour,threefouronetwo,0.5,-0.69314718056,False,-0.6931471805599453
655,655,"[<__main__.Word instance at 0x11d388050>
 <__main__.Word instance at 0x11d388248>]",Lily,2_6,False,True,"[['three', 'four']]",threefour,threefour,1.0,0.0,False,-0.0
656,656,"[<__main__.Word instance at 0x11d3884d0>
 <__main__.Word instance at 0x11d388368>
 <__main__.Word instance at 0x11d3885a8>
 <__main__.Word instance at 0x11d388128>]",Lily,2_6,False,False,"[['six', 'seven'], ['eight'], ['five']]",fivesixseveneight,fiveeightsixseven,0.166666666667,-0.182321556794,False,-0.1823215567939546
657,657,[<__main__.Word instance at 0x11d388638>],Lily,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
