,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
473,473,"[<__main__.Word instance at 0x120a08050>
 <__main__.Word instance at 0x120a081b8>]",Alex,2_6,False,True,"[['a', 'bowl']]",abowl,abowl,1.0,0.0,False,-0.0
474,474,"[<__main__.Word instance at 0x120a08518>
 <__main__.Word instance at 0x120a08830>
 <__main__.Word instance at 0x120a08710>]",Alex,2_6,False,True,"[['orange'], ['a', 'bowl']]",abowlorange,abowlorange,0.5,0.69314718056,False,0.6931471805599453
475,475,"[<__main__.Word instance at 0x120a08878>
 <__main__.Word instance at 0x120a089e0>]",Alex,2_6,False,True,"[['bowl'], ['orange']]",orangebowl,orangebowl,0.5,0.69314718056,False,0.6931471805599453
476,476,"[<__main__.Word instance at 0x120a08d40>
 <__main__.Word instance at 0x120a08ea8>]",Alex,2_6,False,True,"[['orange'], ['the']]",theorange,theorange,0.5,0.69314718056,False,0.6931471805599453
477,477,"[<__main__.Word instance at 0x120a08f80>
 <__main__.Word instance at 0x120a08cf8>
 <__main__.Word instance at 0x120a08a70>
 <__main__.Word instance at 0x120a08bd8>]",Alex,2_6,False,False,"[['cup'], ['the'], ['orange'], ['the']]",thetheorangecup,theorangecupthe,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
478,478,[<__main__.Word instance at 0x120a0b1b8>],Alex,2_6,False,True,[['please']],please,please,1.0,0.0,False,-0.0
479,479,[<__main__.Word instance at 0x120a0b3b0>],Alex,2_6,False,True,[['a']],a,a,1.0,0.0,False,-0.0
480,480,"[<__main__.Word instance at 0x120a0b680>
 <__main__.Word instance at 0x120a0b5f0>
 <__main__.Word instance at 0x120a0b710>
 <__main__.Word instance at 0x120a0b440>]",Alex,2_6,False,True,"[['a', 'bowl'], ['a', 'bowl']]",abowlabowl,abowlabowl,0.5,0.69314718056,True,-0.0
481,481,"[<__main__.Word instance at 0x120a0b878>
 <__main__.Word instance at 0x120a0b758>]",Alex,2_6,False,False,"[['bowl'], ['orange']]",orangebowl,bowlorange,0.5,-0.69314718056,False,-0.6931471805599453
482,482,"[<__main__.Word instance at 0x120a0b908>
 <__main__.Word instance at 0x120a0ba28>
 <__main__.Word instance at 0x120a0b560>]",Alex,2_6,False,False,"[['a', 'white'], ['bowl']]",awhitebowl,bowlawhite,0.5,-0.69314718056,False,-0.6931471805599453
483,483,"[<__main__.Word instance at 0x120a0bb00>
 <__main__.Word instance at 0x120a0bcf8>]",Alex,2_6,False,True,"[['bowl'], ['white']]",whitebowl,whitebowl,0.5,0.69314718056,False,0.6931471805599453
484,484,[<__main__.Word instance at 0x120a0bd88>],Alex,2_6,False,True,[['white']],white,white,1.0,0.0,False,-0.0
485,485,"[<__main__.Word instance at 0x120a0bf80>
 <__main__.Word instance at 0x120a0be60>]",Alex,2_6,False,True,"[['white'], ['bowl']]",whitebowl,whitebowl,0.5,0.69314718056,False,0.6931471805599453
486,486,"[<__main__.Word instance at 0x120a0bf38>
 <__main__.Word instance at 0x120a0e050>]",Alex,2_6,False,True,"[['white'], ['bowl']]",whitebowl,whitebowl,0.5,0.69314718056,False,0.6931471805599453
487,487,"[<__main__.Word instance at 0x120a0e0e0>
 <__main__.Word instance at 0x120a0e368>
 <__main__.Word instance at 0x120a0e3f8>
 <__main__.Word instance at 0x120a0e2d8>]",Alex,2_6,False,False,"[['biggie'], ['Mommy'], ['sit'], ['Mommy']]",MommyMommysitbiggie,sitbiggieMommyMommy,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
488,488,"[<__main__.Word instance at 0x120a0e488>
 <__main__.Word instance at 0x120a0e7a0>]",Alex,2_6,False,True,"[['sit'], ['biggie']]",sitbiggie,sitbiggie,0.5,0.69314718056,False,0.6931471805599453
489,489,"[<__main__.Word instance at 0x120a0e950>
 <__main__.Word instance at 0x120a0e710>]",Alex,2_6,False,True,"[['biggie'], ['sit']]",sitbiggie,sitbiggie,0.5,0.69314718056,False,0.6931471805599453
490,490,"[<__main__.Word instance at 0x120a0e908>
 <__main__.Word instance at 0x120a0ec68>]",Alex,2_6,False,True,"[['sit'], ['biggie']]",sitbiggie,sitbiggie,0.5,0.69314718056,False,0.6931471805599453
491,491,"[<__main__.Word instance at 0x120a0ecf8>
 <__main__.Word instance at 0x120a0e7e8>]",Alex,2_6,False,True,"[['sit'], ['biggie']]",sitbiggie,sitbiggie,0.5,0.69314718056,False,0.6931471805599453
492,492,[<__main__.Word instance at 0x120a0ecb0>],Alex,2_6,False,True,[['hat']],hat,hat,1.0,0.0,False,-0.0
493,493,[<__main__.Word instance at 0x120a0eb90>],Alex,2_6,False,True,[['snack']],snack,snack,1.0,0.0,False,-0.0
494,494,"[<__main__.Word instance at 0x120a11050>
 <__main__.Word instance at 0x120a11098>
 <__main__.Word instance at 0x120a11128>]",Alex,2_6,False,False,"[['fish'], ['fell'], ['little']]",littlefishfell,fishfelllittle,0.166666666667,-0.182321556794,False,-0.1823215567939546
495,495,"[<__main__.Word instance at 0x120a11248>
 <__main__.Word instance at 0x120a114d0>]",Alex,2_6,False,False,"[['it'], ['did']]",didit,itdid,0.5,-0.69314718056,False,-0.6931471805599453
496,496,[<__main__.Word instance at 0x120a11320>],Alex,2_6,False,True,[['achoo']],achoo,achoo,1.0,0.0,False,-0.0
497,497,[<__main__.Word instance at 0x120a11518>],Alex,2_6,False,True,[['achoo']],achoo,achoo,1.0,0.0,False,-0.0
498,498,[<__main__.Word instance at 0x120a112d8>],Alex,2_6,False,True,[['achoo']],achoo,achoo,1.0,0.0,False,-0.0
499,499,"[<__main__.Word instance at 0x120a11830>
 <__main__.Word instance at 0x120a11638>
 <__main__.Word instance at 0x120a11a28>]",Alex,2_6,False,True,"[['the'], ['all'], ['goldfish']]",allthegoldfish,allthegoldfish,0.166666666667,1.79175946923,False,1.791759469228055
500,500,[<__main__.Word instance at 0x120a11c20>],Alex,2_6,False,True,[['whoa']],whoa,whoa,1.0,0.0,False,-0.0
501,501,"[<__main__.Word instance at 0x120a11cb0>
 <__main__.Word instance at 0x120a119e0>]",Alex,2_6,False,True,"[['Papa'], ['peoples']]",Papapeoples,Papapeoples,0.5,0.69314718056,False,0.6931471805599453
502,502,[<__main__.Word instance at 0x120a14050>],Alex,2_6,False,True,[['peoples']],peoples,peoples,1.0,0.0,False,-0.0
503,503,"[<__main__.Word instance at 0x120a14128>
 <__main__.Word instance at 0x120a143b0>
 <__main__.Word instance at 0x120a14290>]",Alex,2_6,False,False,"[['oh'], ['the'], ['hat']]",ohthehat,thehatoh,0.166666666667,-0.182321556794,False,-0.1823215567939546
504,504,"[<__main__.Word instance at 0x120a14488>
 <__main__.Word instance at 0x120a14710>]",Alex,2_6,False,False,"[['ooh'], ['cookies']]",oohcookies,cookiesooh,0.5,-0.69314718056,False,-0.6931471805599453
505,505,"[<__main__.Word instance at 0x120a147e8>
 <__main__.Word instance at 0x120a145f0>
 <__main__.Word instance at 0x120a149e0>
 <__main__.Word instance at 0x120a14878>]",Alex,2_6,False,False,"[['a'], ['oh'], ['cookies'], ['cookie']]",ohcookiesacookie,acookieohcookies,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
506,506,"[<__main__.Word instance at 0x120a14ab8>
 <__main__.Word instance at 0x120a14c68>]",Alex,2_6,False,True,"[['a'], ['cookie']]",acookie,acookie,0.5,0.69314718056,False,0.6931471805599453
507,507,"[<__main__.Word instance at 0x120a14e18>
 <__main__.Word instance at 0x120a14cb0>]",Alex,2_6,False,True,"[['a'], ['cookies']]",acookies,acookies,0.5,0.69314718056,False,0.6931471805599453
508,508,[<__main__.Word instance at 0x120a14dd0>],Alex,2_6,False,True,[['cookies']],cookies,cookies,1.0,0.0,False,-0.0
509,509,"[<__main__.Word instance at 0x120a14e60>
 <__main__.Word instance at 0x120a14a28>
 <__main__.Word instance at 0x120a17050>
 <__main__.Word instance at 0x120a17098>]",Alex,2_6,False,False,"[['cookies'], ['a'], ['a'], ['cookies']]",acookiesacookies,aacookiescookies,0.0416666666667,-0.0425596144188,True,-0.1823215567939546
510,510,"[<__main__.Word instance at 0x120a17368>
 <__main__.Word instance at 0x120a17200>]",Alex,2_6,False,True,"[['fish'], ['fish']]",fishfish,fishfish,0.5,0.69314718056,True,-0.0
511,511,"[<__main__.Word instance at 0x120a173f8>
 <__main__.Word instance at 0x120a175a8>]",Alex,2_6,False,True,"[['purple'], ['duckie']]",purpleduckie,purpleduckie,0.5,0.69314718056,False,0.6931471805599453
512,512,"[<__main__.Word instance at 0x120a17758>
 <__main__.Word instance at 0x120a177a0>]",Alex,2_6,False,False,"[['purple'], ['duckie']]",purpleduckie,duckiepurple,0.5,-0.69314718056,False,-0.6931471805599453
513,513,[<__main__.Word instance at 0x120a17998>],Alex,2_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
514,514,"[<__main__.Word instance at 0x120a17ab8>
 <__main__.Word instance at 0x120a17b90>
 <__main__.Word instance at 0x120a174d0>
 <__main__.Word instance at 0x120a17c20>]",Alex,2_6,False,False,"[['purple'], ['duck'], ['a'], ['is']]",purpleduckisa,apurpleisduck,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
515,515,"[<__main__.Word instance at 0x120a17d88>
 <__main__.Word instance at 0x120a17ea8>
 <__main__.Word instance at 0x120a17f38>]",Alex,2_6,False,True,"[['purple'], ['a'], ['duckie']]",apurpleduckie,apurpleduckie,0.166666666667,1.79175946923,False,1.791759469228055
516,516,"[<__main__.Word instance at 0x120a1a170>
 <__main__.Word instance at 0x120a1a200>
 <__main__.Word instance at 0x120a1a2d8>]",Alex,2_6,False,True,"[['purple'], ['a'], ['duckie']]",apurpleduckie,apurpleduckie,0.166666666667,1.79175946923,False,1.791759469228055
517,517,"[<__main__.Word instance at 0x120a1a488>
 <__main__.Word instance at 0x120a1a3f8>]",Alex,2_6,False,False,"[['duckie'], ['purple']]",purpleduckie,duckiepurple,0.5,-0.69314718056,False,-0.6931471805599453
518,518,"[<__main__.Word instance at 0x120a1a320>
 <__main__.Word instance at 0x120a1a680>
 <__main__.Word instance at 0x120a1a5f0>
 <__main__.Word instance at 0x120a1a878>]",Alex,2_6,False,False,"[['duckie'], ['a'], ['purple'], ['truck']]",atruckpurpleduckie,apurpleduckietruck,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
519,519,"[<__main__.Word instance at 0x120a1a830>
 <__main__.Word instance at 0x120a1a9e0>]",Alex,2_6,False,True,"[['duckie'], ['purple']]",purpleduckie,purpleduckie,0.5,0.69314718056,False,0.6931471805599453
520,520,[<__main__.Word instance at 0x120a1aa70>],Alex,2_6,False,True,[['&']],&,&,1.0,0.0,False,-0.0
521,521,"[<__main__.Word instance at 0x120a1ab48>
 <__main__.Word instance at 0x120a1ae18>]",Alex,2_6,False,False,"[['&'], ['&ayeyai']]",&ayeyai&,&&ayeyai,0.5,-0.69314718056,False,-0.6931471805599453
522,522,[<__main__.Word instance at 0x120a1af38>],Alex,2_6,False,True,[['aye']],aye,aye,1.0,0.0,False,-0.0
523,523,"[<__main__.Word instance at 0x120a1a3b0>
 <__main__.Word instance at 0x120a1d098>]",Alex,2_6,False,False,"[['&'], ['&ayeyai']]",&ayeyai&,&&ayeyai,0.5,-0.69314718056,False,-0.6931471805599453
524,524,"[<__main__.Word instance at 0x120a1d440>
 <__main__.Word instance at 0x120a1d320>
 <__main__.Word instance at 0x120a1d4d0>
 <__main__.Word instance at 0x120a1d170>
 <__main__.Word instance at 0x120a1d680>
 <__main__.Word instance at 0x120a1d560>]",Alex,2_6,False,True,"[['purple'], ['duckie'], ['aye'], ['duckie'], ['aye'], ['purple']]",ayepurpleduckieayepurpleduckie,ayepurpleduckieayepurpleduckie,0.00138888888889,6.57925121201,True,4.499809670330265
525,525,"[<__main__.Word instance at 0x120a1d710>
 <__main__.Word instance at 0x120a1d950>
 <__main__.Word instance at 0x120a1d638>]",Alex,2_6,False,False,"[['purple'], ['duckie'], ['aye']]",ayepurpleduckie,ayeduckiepurple,0.166666666667,-0.182321556794,False,-0.1823215567939546
526,526,"[<__main__.Word instance at 0x120a1da28>
 <__main__.Word instance at 0x120a1da70>]",Alex,2_6,False,False,"[['&ayeyai'], ['&']]",&ayeyai&,&&ayeyai,0.5,-0.69314718056,False,-0.6931471805599453
527,527,"[<__main__.Word instance at 0x120a1dc20>
 <__main__.Word instance at 0x120a1d8c0>]",Alex,2_6,False,False,"[['&ayeyai'], ['&']]",&ayeyai&,&&ayeyai,0.5,-0.69314718056,False,-0.6931471805599453
528,528,"[<__main__.Word instance at 0x120a1dbd8>
 <__main__.Word instance at 0x120a1de18>]",Alex,2_6,False,False,"[['&ayeyai'], ['&']]",&ayeyai&,&&ayeyai,0.5,-0.69314718056,False,-0.6931471805599453
529,529,[<__main__.Word instance at 0x120a1def0>],Alex,2_6,False,True,[['duckie']],duckie,duckie,1.0,0.0,False,-0.0
530,530,"[<__main__.Word instance at 0x120a1de60>
 <__main__.Word instance at 0x120a1dd88>
 <__main__.Word instance at 0x120a1dcb0>
 <__main__.Word instance at 0x120a1db48>]",Alex,2_6,False,False,"[['duckie'], ['duckie'], ['purple'], ['purple']]",purpleduckiepurpleduckie,duckiepurpleduckiepurple,0.0416666666667,-0.0425596144188,True,-0.1823215567939546
531,531,[<__main__.Word instance at 0x120a211b8>],Alex,2_6,False,True,[['stairs']],stairs,stairs,1.0,0.0,False,-0.0
532,532,[<__main__.Word instance at 0x120a21368>],Alex,2_6,False,True,[['stairs']],stairs,stairs,1.0,0.0,False,-0.0
533,533,[<__main__.Word instance at 0x120a213f8>],Alex,2_6,False,True,[['Elmo']],Elmo,Elmo,1.0,0.0,False,-0.0
534,534,[<__main__.Word instance at 0x120a21560>],Alex,2_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
535,535,"[<__main__.Word instance at 0x120a216c8>
 <__main__.Word instance at 0x120a21050>]",Alex,2_6,False,True,"[['song'], ['a']]",asong,asong,0.5,0.69314718056,False,0.6931471805599453
536,536,[<__main__.Word instance at 0x120a213b0>],Alex,2_6,False,True,[['song']],song,song,1.0,0.0,False,-0.0
537,537,"[<__main__.Word instance at 0x120a21440>
 <__main__.Word instance at 0x120a21a28>]",Alex,2_6,False,True,"[['song'], ['sing']]",singsong,singsong,0.5,0.69314718056,False,0.6931471805599453
538,538,[<__main__.Word instance at 0x120a21b48>],Alex,2_6,False,True,[['please']],please,please,1.0,0.0,False,-0.0
539,539,"[<__main__.Word instance at 0x120a21c20>
 <__main__.Word instance at 0x120a21ab8>]",Alex,2_6,False,True,"[['an'], ['Elmo']]",anElmo,anElmo,0.5,0.69314718056,False,0.6931471805599453
540,540,"[<__main__.Word instance at 0x120a21cf8>
 <__main__.Word instance at 0x120a21e60>]",Alex,2_6,False,True,"[['song'], ['Elmo']]",Elmosong,Elmosong,0.5,0.69314718056,False,0.6931471805599453
541,541,"[<__main__.Word instance at 0x120a21f38>
 <__main__.Word instance at 0x120a21998>
 <__main__.Word instance at 0x120a21c68>]",Alex,2_6,False,True,"[['la'], ['la'], ['la']]",lalala,lalala,0.166666666667,1.79175946923,True,-0.0
542,542,"[<__main__.Word instance at 0x120a24050>
 <__main__.Word instance at 0x120a24320>]",Alex,2_6,False,True,"[['world'], [""Elmo's""]]",Elmo'sworld,Elmo'sworld,0.5,0.69314718056,False,0.6931471805599453
543,543,[<__main__.Word instance at 0x120a240e0>],Alex,2_6,False,True,[['again']],again,again,1.0,0.0,False,-0.0
544,544,"[<__main__.Word instance at 0x120a24368>
 <__main__.Word instance at 0x120a24560>]",Alex,2_6,False,True,"[['world'], [""Elmo's""]]",Elmo'sworld,Elmo'sworld,0.5,0.69314718056,False,0.6931471805599453
545,545,"[<__main__.Word instance at 0x120a24710>
 <__main__.Word instance at 0x120a245f0>
 <__main__.Word instance at 0x120a24908>
 <__main__.Word instance at 0x120a247e8>]",Alex,2_6,False,False,"[['bus'], ['on'], ['the'], ['wheels']]",wheelsonthebus,theonbuswheels,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
546,546,[<__main__.Word instance at 0x120a24998>],Alex,2_6,False,True,[['please']],please,please,1.0,0.0,False,-0.0
547,547,[<__main__.Word instance at 0x120a24b48>],Alex,2_6,False,True,[['la']],la,la,1.0,0.0,False,-0.0
548,548,"[<__main__.Word instance at 0x120a24cf8>
 <__main__.Word instance at 0x120a24f38>]",Alex,2_6,False,True,"[['world'], [""Elmo's""]]",Elmo'sworld,Elmo'sworld,0.5,0.69314718056,False,0.6931471805599453
549,549,[<__main__.Word instance at 0x120a24170>],Alex,2_6,False,True,[['shh']],shh,shh,1.0,0.0,False,-0.0
550,550,"[<__main__.Word instance at 0x120a24ea8>
 <__main__.Word instance at 0x120a24e18>]",Alex,2_6,False,True,"[['says'], ['driver']]",driversays,driversays,0.5,0.69314718056,False,0.6931471805599453
551,551,"[<__main__.Word instance at 0x120a270e0>
 <__main__.Word instance at 0x120a27200>
 <__main__.Word instance at 0x120a273f8>
 <__main__.Word instance at 0x120a27320>]",Alex,2_6,False,False,"[['all'], ['town'], ['the'], ['through']]",allthroughthetown,allthroughtownthe,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
552,552,[<__main__.Word instance at 0x120a27560>],Alex,2_6,False,True,[['milk']],milk,milk,1.0,0.0,False,-0.0
553,553,"[<__main__.Word instance at 0x120a27638>
 <__main__.Word instance at 0x120a272d8>]",Alex,2_6,False,False,"[['says'], ['driver']]",driversays,saysdriver,0.5,-0.69314718056,False,-0.6931471805599453
554,554,[<__main__.Word instance at 0x120a27830>],Alex,2_6,False,True,[['shh']],shh,shh,1.0,0.0,False,-0.0
555,555,[<__main__.Word instance at 0x120a278c0>],Alex,2_6,False,True,[['shh']],shh,shh,1.0,0.0,False,-0.0
556,556,[<__main__.Word instance at 0x120a274d0>],Alex,2_6,False,True,[['shh']],shh,shh,1.0,0.0,False,-0.0
557,557,"[<__main__.Word instance at 0x120a27a28>
 <__main__.Word instance at 0x120a27bd8>]",Alex,2_6,False,True,"[['says'], ['driver']]",driversays,driversays,0.5,0.69314718056,False,0.6931471805599453
558,558,[<__main__.Word instance at 0x120a27dd0>],Alex,2_6,False,True,[['shh']],shh,shh,1.0,0.0,False,-0.0
559,559,"[<__main__.Word instance at 0x120a27ea8>
 <__main__.Word instance at 0x120a27b00>
 <__main__.Word instance at 0x120a27290>
 <__main__.Word instance at 0x120a27d88>]",Alex,2_6,False,False,"[['through'], ['the'], ['all'], ['town']]",allthroughthetown,allthroughtownthe,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
560,560,"[<__main__.Word instance at 0x120a2d050>
 <__main__.Word instance at 0x120a2d098>]",Alex,2_6,False,False,"[['driver'], ['says']]",driversays,saysdriver,0.5,-0.69314718056,False,-0.6931471805599453
561,561,[<__main__.Word instance at 0x120a2d2d8>],Alex,2_6,False,True,[['shh']],shh,shh,1.0,0.0,False,-0.0
562,562,[<__main__.Word instance at 0x120a2d368>],Alex,2_6,False,True,[['shh']],shh,shh,1.0,0.0,False,-0.0
563,563,[<__main__.Word instance at 0x120a2d440>],Alex,2_6,False,True,[['shh']],shh,shh,1.0,0.0,False,-0.0
564,564,"[<__main__.Word instance at 0x120a2d5f0>
 <__main__.Word instance at 0x120a2d878>]",Alex,2_6,False,True,"[['driver'], ['says']]",driversays,driversays,0.5,0.69314718056,False,0.6931471805599453
565,565,[<__main__.Word instance at 0x120a2da70>],Alex,2_6,False,True,[['shh']],shh,shh,1.0,0.0,False,-0.0
566,566,"[<__main__.Word instance at 0x120a2dea8>
 <__main__.Word instance at 0x120a2dd88>
 <__main__.Word instance at 0x120a2df38>
 <__main__.Word instance at 0x120a2a170>]",Alex,2_6,False,False,"[['town'], ['all'], ['the'], ['through']]",allthroughthetown,allthroughtownthe,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
567,567,"[<__main__.Word instance at 0x120a2a3b0>
 <__main__.Word instance at 0x120a2a248>]",Alex,2_6,False,False,"[['says'], ['driver']]",driversays,saysdriver,0.5,-0.69314718056,False,-0.6931471805599453
568,568,[<__main__.Word instance at 0x120a2a680>],Alex,2_6,False,True,[['shh']],shh,shh,1.0,0.0,False,-0.0
569,569,[<__main__.Word instance at 0x120a2a758>],Alex,2_6,False,True,[['beep']],beep,beep,1.0,0.0,False,-0.0
570,570,[<__main__.Word instance at 0x120a2a950>],Alex,2_6,False,True,[['beep']],beep,beep,1.0,0.0,False,-0.0
571,571,"[<__main__.Word instance at 0x120a2aa70>
 <__main__.Word instance at 0x120a2a638>]",Alex,2_6,False,True,"[['driver'], ['says']]",driversays,driversays,0.5,0.69314718056,False,0.6931471805599453
572,572,[<__main__.Word instance at 0x120a2a9e0>],Alex,2_6,False,True,[['shh']],shh,shh,1.0,0.0,False,-0.0
573,573,"[<__main__.Word instance at 0x120a2acf8>
 <__main__.Word instance at 0x120a2ab90>]",Alex,2_6,False,True,"[['horn'], ['beep']]",hornbeep,hornbeep,0.5,0.69314718056,False,0.6931471805599453
574,574,"[<__main__.Word instance at 0x120a2af80>
 <__main__.Word instance at 0x120a2ac68>
 <__main__.Word instance at 0x120a2ae60>]",Alex,2_6,False,True,"[['beep'], ['beep'], ['beep']]",beepbeepbeep,beepbeepbeep,0.166666666667,1.79175946923,True,-0.0
575,575,[<__main__.Word instance at 0x120a31170>],Alex,2_6,False,True,[['beep']],beep,beep,1.0,0.0,False,-0.0
576,576,"[<__main__.Word instance at 0x120a31368>
 <__main__.Word instance at 0x120a31560>
 <__main__.Word instance at 0x120a31248>
 <__main__.Word instance at 0x120a31758>
 <__main__.Word instance at 0x120a315f0>]",Alex,2_6,False,True,"[['beep'], ['beep'], ['beep'], ['beep'], ['beep']]",beepbeepbeepbeepbeep,beepbeepbeepbeepbeep,0.00833333333333,4.78749174278,True,-0.0
577,577,"[<__main__.Word instance at 0x120a31488>
 <__main__.Word instance at 0x120a31908>]",Alex,2_6,False,False,"[['the'], ['through']]",throughthe,thethrough,0.5,-0.69314718056,False,-0.6931471805599453
578,578,"[<__main__.Word instance at 0x120a31c20>
 <__main__.Word instance at 0x120a31b00>
 <__main__.Word instance at 0x120a31cb0>]",Alex,2_6,False,True,"[['cat'], ['and'], ['the']]",andthecat,andthecat,0.166666666667,1.79175946923,False,1.791759469228055
579,579,"[<__main__.Word instance at 0x120a31fc8>
 <__main__.Word instance at 0x120a31f80>
 <__main__.Word instance at 0x120a31dd0>]",Alex,2_6,False,True,"[['the', 'dog'], ['Mommy']]",Mommythedog,Mommythedog,0.5,0.69314718056,False,0.6931471805599453
580,580,"[<__main__.Word instance at 0x120a31998>
 <__main__.Word instance at 0x120a33098>]",Alex,2_6,False,False,"[['cat'], ['please']]",catplease,pleasecat,0.5,-0.69314718056,False,-0.6931471805599453
581,581,"[<__main__.Word instance at 0x120a333b0>
 <__main__.Word instance at 0x120a33290>]",Alex,2_6,False,True,"[['woof'], ['woof']]",woofwoof,woofwoof,0.5,0.69314718056,True,-0.0
582,582,"[<__main__.Word instance at 0x120a33248>
 <__main__.Word instance at 0x120a33518>]",Alex,2_6,False,True,"[['a'], ['cat']]",acat,acat,0.5,0.69314718056,False,0.6931471805599453
583,583,"[<__main__.Word instance at 0x120a33710>
 <__main__.Word instance at 0x120a335f0>]",Alex,2_6,False,True,"[['meow'], ['meow']]",meowmeow,meowmeow,0.5,0.69314718056,True,-0.0
584,584,"[<__main__.Word instance at 0x120a33758>
 <__main__.Word instance at 0x120a33950>
 <__main__.Word instance at 0x120a336c8>]",Alex,2_6,False,False,"[['dog'], [""I'm""], ['a']]",I'madog,adogI'm,0.166666666667,-0.182321556794,False,-0.1823215567939546
585,585,"[<__main__.Word instance at 0x120a339e0>
 <__main__.Word instance at 0x120a33a70>
 <__main__.Word instance at 0x120a33d40>]",Alex,2_6,False,True,"[['meow'], ['meow'], ['meow']]",meowmeowmeow,meowmeowmeow,0.166666666667,1.79175946923,True,-0.0
586,586,"[<__main__.Word instance at 0x120a33f38>
 <__main__.Word instance at 0x120a33cf8>
 <__main__.Word instance at 0x120a33fc8>
 <__main__.Word instance at 0x120a33ef0>]",Alex,2_6,False,True,"[['meow'], ['meow'], ['meow'], ['meow']]",meowmeowmeowmeow,meowmeowmeowmeow,0.0416666666667,3.17805383035,True,-0.0
587,587,[<__main__.Word instance at 0x120a3b200>],Alex,2_6,False,True,[['dog']],dog,dog,1.0,0.0,False,-0.0
588,588,"[<__main__.Word instance at 0x120a3b290>
 <__main__.Word instance at 0x120a3b5a8>]",Alex,2_6,False,False,"[['cow'], ['moo']]",cowmoo,moocow,0.5,-0.69314718056,False,-0.6931471805599453
589,589,[<__main__.Word instance at 0x120a3b758>],Alex,2_6,False,True,[['owl']],owl,owl,1.0,0.0,False,-0.0
590,590,[<__main__.Word instance at 0x120a3b950>],Alex,2_6,False,True,[['woo']],woo,woo,1.0,0.0,False,-0.0
591,591,[<__main__.Word instance at 0x120a3bab8>],Alex,2_6,False,True,[['woo']],woo,woo,1.0,0.0,False,-0.0
592,592,"[<__main__.Word instance at 0x120a3bc20>
 <__main__.Word instance at 0x120a3bb48>]",Alex,2_6,False,False,"[['bird'], ['tweet']]",birdtweet,tweetbird,0.5,-0.69314718056,False,-0.6931471805599453
593,593,"[<__main__.Word instance at 0x120a3bb00>
 <__main__.Word instance at 0x120a3be60>]",Alex,2_6,False,False,"[['quack'], ['duck']]",duckquack,quackduck,0.5,-0.69314718056,False,-0.6931471805599453
594,594,[<__main__.Word instance at 0x120a3bf38>],Alex,2_6,False,True,[['baa']],baa,baa,1.0,0.0,False,-0.0
595,595,"[<__main__.Word instance at 0x120a382d8>
 <__main__.Word instance at 0x120a38248>]",Alex,2_6,False,True,"[['jump'], ['jump']]",jumpjump,jumpjump,0.5,0.69314718056,True,-0.0
596,596,"[<__main__.Word instance at 0x120a38320>
 <__main__.Word instance at 0x120a385f0>]",Alex,2_6,False,True,"[['buzz'], ['buzz']]",buzzbuzz,buzzbuzz,0.5,0.69314718056,True,-0.0
597,597,"[<__main__.Word instance at 0x120a38710>
 <__main__.Word instance at 0x120a38758>]",Alex,2_6,False,True,"[['neigh'], ['neigh']]",neighneigh,neighneigh,0.5,0.69314718056,True,-0.0
598,598,"[<__main__.Word instance at 0x120a38878>
 <__main__.Word instance at 0x120a386c8>
 <__main__.Word instance at 0x120a38a28>
 <__main__.Word instance at 0x120a38908>
 <__main__.Word instance at 0x120a38cf8>
 <__main__.Word instance at 0x120a38bd8>]",Alex,2_6,False,False,"[['do'], ['wanna'], ['tweet', 'tweet'], ['the'], ['I']]",Iwannadothetweettweet,tweettweetwannadotheI,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
599,599,"[<__main__.Word instance at 0x120a38680>
 <__main__.Word instance at 0x120a38ef0>
 <__main__.Word instance at 0x120a38e18>
 <__main__.Word instance at 0x120a38fc8>
 <__main__.Word instance at 0x120a38ab8>]",Alex,2_6,False,False,"[['wanna'], ['the'], ['do'], ['cat'], ['I']]",Iwannadothecat,dothecatIwanna,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
600,600,"[<__main__.Word instance at 0x120a38ea8>
 <__main__.Word instance at 0x120a3c248>
 <__main__.Word instance at 0x120a3c0e0>
 <__main__.Word instance at 0x120a3c2d8>
 <__main__.Word instance at 0x120a3c098>]",Alex,2_6,False,False,"[['the', 'dog'], ['I'], ['wanna'], ['do']]",Iwannadothedog,doIthedogwanna,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
