,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
472,472,"[<__main__.Word instance at 0x11d3bca28>
 <__main__.Word instance at 0x11d3bcd88>
 <__main__.Word instance at 0x11d3bcb00>]",Ethan,1_6,False,False,"[['and', 'dump'], ['it']]",anddumpit,itanddump,0.5,False,-0.6931471805599453
473,473,"[<__main__.Word instance at 0x11d3bcea8>
 <__main__.Word instance at 0x11d3bccb0>
 <__main__.Word instance at 0x11d3bc8c0>
 <__main__.Word instance at 0x11d3bf098>
 <__main__.Word instance at 0x11d3bf200>]",Ethan,1_6,False,False,"[['it'], ['it'], ['and', 'dump'], ['lift']]",liftitanddumpit,liftanddumpitit,0.0833333333333,True,-0.08701137698962981
474,474,"[<__main__.Word instance at 0x11d3bf680>
 <__main__.Word instance at 0x11d3bf6c8>
 <__main__.Word instance at 0x11d3bf440>
 <__main__.Word instance at 0x11d3bf878>
 <__main__.Word instance at 0x11d3bf7e8>]",Ethan,1_6,False,False,"[['it'], ['it'], ['and', 'dump'], ['lift']]",liftitanddumpit,liftanddumpitit,0.0833333333333,True,-0.08701137698962981
475,475,[<__main__.Word instance at 0x11d3bf950>],Ethan,1_6,False,True,[['go']],go,go,1.0,False,-0.0
476,476,"[<__main__.Word instance at 0x11d3bf908>
 <__main__.Word instance at 0x11d3bfea8>]",Ethan,1_6,False,False,"[['scoop'], ['it']]",scoopit,itscoop,0.5,False,-0.6931471805599453
477,477,"[<__main__.Word instance at 0x11d3bff80>
 <__main__.Word instance at 0x11d3bfb90>]",Ethan,1_6,False,False,"[['scooped'], ['it']]",scoopedit,itscooped,0.5,False,-0.6931471805599453
478,478,"[<__main__.Word instance at 0x11d3c2170>
 <__main__.Word instance at 0x11d3c2050>]",Ethan,1_6,False,True,"[['it'], ['dump']]",dumpit,dumpit,0.5,False,0.6931471805599453
479,479,[<__main__.Word instance at 0x11d3c2200>],Ethan,1_6,False,True,[['dump']],dump,dump,1.0,False,-0.0
480,480,[<__main__.Word instance at 0x11d3c2638>],Ethan,1_6,False,True,[['dig']],dig,dig,1.0,False,-0.0
481,481,[<__main__.Word instance at 0x11d3c2758>],Ethan,1_6,False,True,[['block']],block,block,1.0,False,-0.0
482,482,[<__main__.Word instance at 0x11d3c27e8>],Ethan,1_6,False,True,[['block']],block,block,1.0,False,-0.0
483,483,"[<__main__.Word instance at 0x11d3c2b00>
 <__main__.Word instance at 0x11d3c2a28>
 <__main__.Word instance at 0x11d3c2d88>]",Ethan,1_6,False,False,"[['Ethan'], ['for'], ['N']]",NforEthan,EthanforN,0.166666666667,False,-0.1823215567939546
484,484,"[<__main__.Word instance at 0x11d3c2e60>
 <__main__.Word instance at 0x11d3c2cb0>]",Ethan,1_6,False,False,"[['T'], ['Y']]",YT,TY,0.5,False,-0.6931471805599453
485,485,"[<__main__.Word instance at 0x11d3c2878>
 <__main__.Word instance at 0x11d3c5050>]",Ethan,1_6,False,False,"[['A'], ['D']]",AD,DA,0.5,False,-0.6931471805599453
486,486,"[<__main__.Word instance at 0x11d3c52d8>
 <__main__.Word instance at 0x11d3c53b0>
 <__main__.Word instance at 0x11d3c50e0>]",Ethan,1_6,False,False,"[['climb'], ['the'], ['coconut']]",climbthecoconut,thecoconutclimb,0.166666666667,False,-0.1823215567939546
487,487,"[<__main__.Word instance at 0x11d3c56c8>
 <__main__.Word instance at 0x11d3c5560>
 <__main__.Word instance at 0x11d3c5830>]",Ethan,1_6,False,False,"[['climb'], ['coconut'], ['tree']]",climbcoconuttree,treeclimbcoconut,0.166666666667,False,-0.1823215567939546
488,488,"[<__main__.Word instance at 0x11d3c5998>
 <__main__.Word instance at 0x11d3c5878>]",Ethan,1_6,False,False,"[['climb'], ['coconut']]",climbcoconut,coconutclimb,0.5,False,-0.6931471805599453
489,489,[<__main__.Word instance at 0x11d3c55f0>],Ethan,1_6,False,True,[['E']],E,E,1.0,False,-0.0
490,490,"[<__main__.Word instance at 0x11d3c51b8>
 <__main__.Word instance at 0x11d3c5c68>
 <__main__.Word instance at 0x11d3c5b48>]",Ethan,1_6,False,True,"[['E'], ['for'], ['Ethan']]",EforEthan,EforEthan,0.166666666667,False,1.791759469228055
491,491,"[<__main__.Word instance at 0x11d3c5200>
 <__main__.Word instance at 0x11d3c5e18>]",Ethan,1_6,False,True,"[['up'], ['Ethan']]",Ethanup,Ethanup,0.5,False,0.6931471805599453
492,492,"[<__main__.Word instance at 0x11d3c5f38>
 <__main__.Word instance at 0x11d3c5710>]",Ethan,1_6,False,True,"[['down'], ['upside']]",upsidedown,upsidedown,0.5,False,0.6931471805599453
493,493,"[<__main__.Word instance at 0x11d3c5a70>
 <__main__.Word instance at 0x11d3c9050>]",Ethan,1_6,False,True,"[['upside'], ['down']]",upsidedown,upsidedown,0.5,False,0.6931471805599453
494,494,"[<__main__.Word instance at 0x11d3c91b8>
 <__main__.Word instance at 0x11d3c9098>
 <__main__.Word instance at 0x11d3c92d8>
 <__main__.Word instance at 0x11d3c9320>]",Ethan,1_6,False,True,"[['down'], ['down'], ['upside'], ['upside']]",upsidedownupsidedown,upsidedownupsidedown,0.166666666667,True,1.791759469228055
495,495,[<__main__.Word instance at 0x11d3c93f8>],Ethan,1_6,False,True,[['B']],B,B,1.0,False,-0.0
496,496,"[<__main__.Word instance at 0x11d3c9368>
 <__main__.Word instance at 0x11d3c98c0>
 <__main__.Word instance at 0x11d3c9830>]",Ethan,1_6,False,False,"[['Ethan'], ['A'], ['for']]",AforEthan,EthanforA,0.166666666667,False,-0.1823215567939546
497,497,[<__main__.Word instance at 0x11d3c9680>],Ethan,1_6,False,True,[['house']],house,house,1.0,False,-0.0
498,498,"[<__main__.Word instance at 0x11d3c9950>
 <__main__.Word instance at 0x11d3c9d88>]",Ethan,1_6,False,False,"[['house'], ['yellow']]",yellowhouse,houseyellow,0.5,False,-0.6931471805599453
499,499,"[<__main__.Word instance at 0x11d3c9e18>
 <__main__.Word instance at 0x11d3c9518>
 <__main__.Word instance at 0x11d3c9fc8>]",Ethan,1_6,False,False,"[['house'], ['a', 'yellow']]",ayellowhouse,houseayellow,0.5,False,-0.6931471805599453
500,500,[<__main__.Word instance at 0x11d3cc440>],Ethan,1_6,False,True,[['N']],N,N,1.0,False,-0.0
501,501,"[<__main__.Word instance at 0x11d3cc4d0>
 <__main__.Word instance at 0x11d3cc0e0>]",Ethan,1_6,False,False,"[['for'], ['Ethan']]",forEthan,Ethanfor,0.5,False,-0.6931471805599453
502,502,[<__main__.Word instance at 0x11d3cc638>],Ethan,1_6,False,True,[['house']],house,house,1.0,False,-0.0
503,503,[<__main__.Word instance at 0x11d3cc7a0>],Ethan,1_6,False,True,[['house']],house,house,1.0,False,-0.0
504,504,[<__main__.Word instance at 0x11d3cc758>],Ethan,1_6,False,True,[['house']],house,house,1.0,False,-0.0
505,505,"[<__main__.Word instance at 0x11d3cc248>
 <__main__.Word instance at 0x11d3ccd88>
 <__main__.Word instance at 0x11d3ccc20>
 <__main__.Word instance at 0x11d3ccef0>]",Ethan,1_6,False,False,"[['a'], ['coconut', 'tree'], ['climb']]",climbacoconuttree,acoconuttreeclimb,0.166666666667,False,-0.1823215567939546
506,506,"[<__main__.Word instance at 0x11d3ccf80>
 <__main__.Word instance at 0x11d3cc9e0>
 <__main__.Word instance at 0x11d3ccc68>]",Ethan,1_6,False,True,"[['coconut'], ['climb'], ['tree']]",climbcoconuttree,climbcoconuttree,0.166666666667,False,1.791759469228055
507,507,"[<__main__.Word instance at 0x11d3cf3f8>
 <__main__.Word instance at 0x11d3cf2d8>]",Ethan,1_6,False,True,"[['block'], ['a']]",ablock,ablock,0.5,False,0.6931471805599453
508,508,[<__main__.Word instance at 0x11d3cf0e0>],Ethan,1_6,False,True,[['key']],key,key,1.0,False,-0.0
509,509,"[<__main__.Word instance at 0x11d3cf6c8>
 <__main__.Word instance at 0x11d3cfa28>]",Ethan,1_6,False,True,"[['yellow'], ['block']]",yellowblock,yellowblock,0.5,False,0.6931471805599453
510,510,[<__main__.Word instance at 0x11d3cfc20>],Ethan,1_6,False,True,[['block']],block,block,1.0,False,-0.0
511,511,"[<__main__.Word instance at 0x11d3cfcb0>
 <__main__.Word instance at 0x11d3cf950>
 <__main__.Word instance at 0x11d3cfdd0>
 <__main__.Word instance at 0x11d3cfab8>]",Ethan,1_6,False,True,"[['turn'], ['top'], ['on'], ['it']]",turnitontop,turnitontop,0.0416666666667,False,3.1780538303479458
512,512,[<__main__.Word instance at 0x11d3cf200>],Ethan,1_6,False,True,[['block']],block,block,1.0,False,-0.0
513,513,"[<__main__.Word instance at 0x11d3cf830>
 <__main__.Word instance at 0x11d3d2098>]",Ethan,1_6,False,True,"[['tower'], ['tower']]",towertower,towertower,1.0,True,-0.0
514,514,[<__main__.Word instance at 0x11d3d2170>],Ethan,1_6,False,True,[['block']],block,block,1.0,False,-0.0
515,515,"[<__main__.Word instance at 0x11d3d2320>
 <__main__.Word instance at 0x11d3d26c8>
 <__main__.Word instance at 0x11d3d2638>
 <__main__.Word instance at 0x11d3d27a0>]",Ethan,1_6,False,False,"[['on'], ['chin'], ['chinnie', 'chin']]",onchinniechinchin,onchinchinniechin,0.166666666667,False,-0.1823215567939546
516,516,[<__main__.Word instance at 0x11d3d2878>],Ethan,1_6,False,True,[['more']],more,more,1.0,False,-0.0
517,517,[<__main__.Word instance at 0x11d3d27e8>],Ethan,1_6,False,True,[['house']],house,house,1.0,False,-0.0
518,518,[<__main__.Word instance at 0x11d3d2710>],Ethan,1_6,False,True,[['k']],k,k,1.0,False,-0.0
519,519,"[<__main__.Word instance at 0x11d3d2a70>
 <__main__.Word instance at 0x11d3d2ea8>]",Ethan,1_6,False,False,"[['k'], ['blue']]",bluek,kblue,0.5,False,-0.6931471805599453
520,520,"[<__main__.Word instance at 0x11d3d2fc8>
 <__main__.Word instance at 0x11d3d23f8>]",Ethan,1_6,False,True,"[['k'], ['blue']]",bluek,bluek,0.5,False,0.6931471805599453
521,521,"[<__main__.Word instance at 0x11d3d2c20>
 <__main__.Word instance at 0x11d3d2cf8>]",Ethan,1_6,False,False,"[['k'], ['blue']]",bluek,kblue,0.5,False,-0.6931471805599453
522,522,"[<__main__.Word instance at 0x11d3d5290>
 <__main__.Word instance at 0x11d3d53b0>]",Ethan,1_6,False,False,"[['x'], ['blue']]",bluex,xblue,0.5,False,-0.6931471805599453
523,523,[<__main__.Word instance at 0x11d3d5440>],Ethan,1_6,False,True,[['j']],j,j,1.0,False,-0.0
524,524,[<__main__.Word instance at 0x11d3d5638>],Ethan,1_6,False,True,[['no']],no,no,1.0,False,-0.0
525,525,[<__main__.Word instance at 0x11d3d56c8>],Ethan,1_6,False,True,[['snake']],snake,snake,1.0,False,-0.0
526,526,[<__main__.Word instance at 0x11d3d57e8>],Ethan,1_6,False,True,[['O']],O,O,1.0,False,-0.0
527,527,[<__main__.Word instance at 0x11d3d58c0>],Ethan,1_6,False,True,[['E']],E,E,1.0,False,-0.0
528,528,[<__main__.Word instance at 0x11d3d5950>],Ethan,1_6,False,True,[['E']],E,E,1.0,False,-0.0
529,529,"[<__main__.Word instance at 0x11d3d5bd8>
 <__main__.Word instance at 0x11d3d5d88>
 <__main__.Word instance at 0x11d3d5cb0>
 <__main__.Word instance at 0x11d3d5f38>]",Ethan,1_6,False,True,"[[""I'm""], ['a', 'funny', 'guy']]",I'mafunnyguy,I'mafunnyguy,0.5,False,0.6931471805599453
530,530,[<__main__.Word instance at 0x11d3d5fc8>],Ethan,1_6,False,True,[['guy']],guy,guy,1.0,False,-0.0
531,531,"[<__main__.Word instance at 0x11d3d5b48>
 <__main__.Word instance at 0x11d3d8200>]",Ethan,1_6,False,False,"[['guy'], ['funny']]",funnyguy,guyfunny,0.5,False,-0.6931471805599453
532,532,"[<__main__.Word instance at 0x11d3d8320>
 <__main__.Word instance at 0x11d3d8638>]",Ethan,1_6,False,True,"[['laugh'], ['guy']]",laughguy,laughguy,0.5,False,0.6931471805599453
533,533,[<__main__.Word instance at 0x11d3d85f0>],Ethan,1_6,False,True,[['happy']],happy,happy,1.0,False,-0.0
534,534,"[<__main__.Word instance at 0x11d3d8830>
 <__main__.Word instance at 0x11d3d8758>]",Ethan,1_6,False,True,"[['baby'], ['sad']]",sadbaby,sadbaby,0.5,False,0.6931471805599453
535,535,"[<__main__.Word instance at 0x11d3d8710>
 <__main__.Word instance at 0x11d3d8b00>]",Ethan,1_6,False,False,"[['hungry'], ['baby']]",hungrybaby,babyhungry,0.5,False,-0.6931471805599453
536,536,"[<__main__.Word instance at 0x11d3d8b90>
 <__main__.Word instance at 0x11d3d8440>
 <__main__.Word instance at 0x11d3d8c68>
 <__main__.Word instance at 0x11d3d87e8>
 <__main__.Word instance at 0x11d3d8ea8>
 <__main__.Word instance at 0x11d3d8d40>]",Ethan,1_6,False,True,"[['I'], ['I'], ['want'], ['food'], ['want'], ['food']]",IwantfoodIwantfood,IwantfoodIwantfood,0.0111111111111,True,4.499809670330265
537,537,[<__main__.Word instance at 0x11d3d8998>],Ethan,1_6,False,True,[['juice']],juice,juice,1.0,False,-0.0
538,538,[<__main__.Word instance at 0x11d3db170>],Ethan,1_6,False,True,[['food']],food,food,1.0,False,-0.0
539,539,"[<__main__.Word instance at 0x11d3db3b0>
 <__main__.Word instance at 0x11d3db5f0>]",Ethan,1_6,False,True,"[['come'], ['here']]",comehere,comehere,0.5,False,0.6931471805599453
540,540,[<__main__.Word instance at 0x11d3db6c8>],Ethan,1_6,False,True,[['baby']],baby,baby,1.0,False,-0.0
541,541,[<__main__.Word instance at 0x11d3db998>],Ethan,1_6,False,True,[['baby']],baby,baby,1.0,False,-0.0
542,542,"[<__main__.Word instance at 0x11d3dba28>
 <__main__.Word instance at 0x11d3db7e8>]",Ethan,1_6,False,True,"[['table'], ['under']]",undertable,undertable,0.5,False,0.6931471805599453
543,543,"[<__main__.Word instance at 0x11d3db878>
 <__main__.Word instance at 0x11d3dbc20>]",Ethan,1_6,False,True,"[['under'], ['table']]",undertable,undertable,0.5,False,0.6931471805599453
544,544,[<__main__.Word instance at 0x11d3dbd40>],Ethan,1_6,False,True,[['snake']],snake,snake,1.0,False,-0.0
545,545,[<__main__.Word instance at 0x11d3dbf80>],Ethan,1_6,False,True,[['baseball']],baseball,baseball,1.0,False,-0.0
546,546,[<__main__.Word instance at 0x11d3dbd88>],Ethan,1_6,False,True,[['baseball']],baseball,baseball,1.0,False,-0.0
547,547,[<__main__.Word instance at 0x11d3de098>],Ethan,1_6,False,True,[['baseball']],baseball,baseball,1.0,False,-0.0
548,548,"[<__main__.Word instance at 0x11d3de128>
 <__main__.Word instance at 0x11d3de3f8>]",Ethan,1_6,False,True,"[['purple'], ['ball']]",purpleball,purpleball,0.5,False,0.6931471805599453
549,549,"[<__main__.Word instance at 0x11d3de560>
 <__main__.Word instance at 0x11d3de488>]",Ethan,1_6,False,True,"[['ball'], ['purple']]",purpleball,purpleball,0.5,False,0.6931471805599453
550,550,[<__main__.Word instance at 0x11d3de830>],Ethan,1_6,False,True,[['snake']],snake,snake,1.0,False,-0.0
551,551,[<__main__.Word instance at 0x11d3de908>],Ethan,1_6,False,True,[['basketball']],basketball,basketball,1.0,False,-0.0
552,552,[<__main__.Word instance at 0x11d3deab8>],Ethan,1_6,False,True,[['tennis']],tennis,tennis,1.0,False,-0.0
553,553,[<__main__.Word instance at 0x11d3decb0>],Ethan,1_6,False,True,[['baseball']],baseball,baseball,1.0,False,-0.0
554,554,[<__main__.Word instance at 0x11d3dee18>],Ethan,1_6,False,True,[['tennis']],tennis,tennis,1.0,False,-0.0
555,555,[<__main__.Word instance at 0x11d3e15f0>],Ethan,1_6,False,True,[['basketball']],basketball,basketball,1.0,False,-0.0
556,556,[<__main__.Word instance at 0x11d3e13b0>],Ethan,1_6,False,True,[['basket']],basket,basket,1.0,False,-0.0
557,557,[<__main__.Word instance at 0x11d3e15a8>],Ethan,1_6,False,True,[['basketball']],basketball,basketball,1.0,False,-0.0
558,558,[<__main__.Word instance at 0x11d3e1908>],Ethan,1_6,False,True,[['tennis']],tennis,tennis,1.0,False,-0.0
559,559,"[<__main__.Word instance at 0x11d3e1ab8>
 <__main__.Word instance at 0x11d3e1cf8>
 <__main__.Word instance at 0x11d3e19e0>]",Ethan,1_6,False,True,"[['a', 'scoop'], ['and']]",andascoop,andascoop,0.5,False,0.6931471805599453
560,560,"[<__main__.Word instance at 0x11d3e1dd0>
 <__main__.Word instance at 0x11d3e1f38>
 <__main__.Word instance at 0x11d3e1b48>]",Ethan,1_6,False,True,"[['and'], ['a', 'scoop']]",andascoop,andascoop,0.5,False,0.6931471805599453
561,561,[<__main__.Word instance at 0x11d3e1c68>],Ethan,1_6,False,True,[['scoop']],scoop,scoop,1.0,False,-0.0
562,562,"[<__main__.Word instance at 0x11d3e4200>
 <__main__.Word instance at 0x11d3e4320>
 <__main__.Word instance at 0x11d3e4290>]",Ethan,1_6,False,True,"[['a', 'scoop'], ['and']]",andascoop,andascoop,0.5,False,0.6931471805599453
563,563,[<__main__.Word instance at 0x11d3e4128>],Ethan,1_6,False,True,[['Play_Doh']],Play_Doh,Play_Doh,1.0,False,-0.0
564,564,[<__main__.Word instance at 0x11d3e4560>],Ethan,1_6,False,True,[['Play_Doh']],Play_Doh,Play_Doh,1.0,False,-0.0
565,565,"[<__main__.Word instance at 0x11d3e49e0>
 <__main__.Word instance at 0x11d3e4638>
 <__main__.Word instance at 0x11d3e4cb0>]",Ethan,1_6,False,True,"[['and'], ['a', 'scoop']]",andascoop,andascoop,0.5,False,0.6931471805599453
566,566,[<__main__.Word instance at 0x11d3e4d40>],Ethan,1_6,False,True,[['car']],car,car,1.0,False,-0.0
567,567,"[<__main__.Word instance at 0x11d3e4b90>
 <__main__.Word instance at 0x11d3e4d88>]",Ethan,1_6,False,True,"[['it'], ['lift']]",liftit,liftit,0.5,False,0.6931471805599453
568,568,"[<__main__.Word instance at 0x11d3e4ea8>
 <__main__.Word instance at 0x11d3e4f38>]",Ethan,1_6,False,True,"[['lift'], ['it']]",liftit,liftit,0.5,False,0.6931471805599453
569,569,"[<__main__.Word instance at 0x11d3e4cf8>
 <__main__.Word instance at 0x11d3e7200>]",Ethan,1_6,False,True,"[['lift'], ['it']]",liftit,liftit,0.5,False,0.6931471805599453
570,570,[<__main__.Word instance at 0x11d3e7290>],Ethan,1_6,False,True,[['crane']],crane,crane,1.0,False,-0.0
571,571,[<__main__.Word instance at 0x11d3e7320>],Ethan,1_6,False,True,[['crane']],crane,crane,1.0,False,-0.0
572,572,"[<__main__.Word instance at 0x11d3e7758>
 <__main__.Word instance at 0x11d3e76c8>]",Ethan,1_6,False,True,"[['cars'], ['tanker']]",tankercars,tankercars,0.5,False,0.6931471805599453
573,573,"[<__main__.Word instance at 0x11d3e7950>
 <__main__.Word instance at 0x11d3e7878>]",Ethan,1_6,False,True,"[['box'], ['cars']]",boxcars,boxcars,0.5,False,0.6931471805599453
574,574,"[<__main__.Word instance at 0x11d3e7830>
 <__main__.Word instance at 0x11d3e7b48>]",Ethan,1_6,False,False,"[['box'], ['cars']]",boxcars,carsbox,0.5,False,-0.6931471805599453
575,575,[<__main__.Word instance at 0x11d3e7c20>],Ethan,1_6,False,True,[['caboose']],caboose,caboose,1.0,False,-0.0
576,576,[<__main__.Word instance at 0x11d3e7cf8>],Ethan,1_6,False,True,[['O']],O,O,1.0,False,-0.0
577,577,"[<__main__.Word instance at 0x11d3e7dd0>
 <__main__.Word instance at 0x11d3e7c68>
 <__main__.Word instance at 0x11d3e7ea8>]",Ethan,1_6,False,True,"[['O'], ['for'], ['Ethan']]",OforEthan,OforEthan,0.166666666667,False,1.791759469228055
578,578,"[<__main__.Word instance at 0x11d3e7f80>
 <__main__.Word instance at 0x11d3e7e18>
 <__main__.Word instance at 0x11d3e77a0>]",Ethan,1_6,False,True,"[['Ethan'], ['O'], ['for']]",OforEthan,OforEthan,0.166666666667,False,1.791759469228055
579,579,"[<__main__.Word instance at 0x11d3e7fc8>
 <__main__.Word instance at 0x11d3ea128>]",Ethan,1_6,False,True,"[['O'], ['O']]",OO,OO,1.0,True,-0.0
580,580,[<__main__.Word instance at 0x11d3ea1b8>],Ethan,1_6,False,True,[['open']],open,open,1.0,False,-0.0
581,581,"[<__main__.Word instance at 0x11d3ea2d8>
 <__main__.Word instance at 0x11d3ea440>]",Ethan,1_6,False,True,"[['up'], ['high']]",uphigh,uphigh,0.5,False,0.6931471805599453
582,582,[<__main__.Word instance at 0x11d3ea248>],Ethan,1_6,False,True,[['E']],E,E,1.0,False,-0.0
583,583,[<__main__.Word instance at 0x11d3ea7e8>],Ethan,1_6,False,True,[['E']],E,E,1.0,False,-0.0
584,584,"[<__main__.Word instance at 0x11d3eac20>
 <__main__.Word instance at 0x11d3eab90>]",Ethan,1_6,False,False,"[['you'], ['got']]",gotyou,yougot,0.5,False,-0.6931471805599453
585,585,[<__main__.Word instance at 0x11d3ea8c0>],Ethan,1_6,False,True,[['you']],you,you,1.0,False,-0.0
586,586,"[<__main__.Word instance at 0x11d3eab00>
 <__main__.Word instance at 0x11d3eae18>
 <__main__.Word instance at 0x11d3eab48>]",Ethan,1_6,False,False,"[['Ethan'], ['for'], ['U']]",UforEthan,EthanUfor,0.166666666667,False,-0.1823215567939546
587,587,[<__main__.Word instance at 0x11d3ed128>],Ethan,1_6,False,True,[['me']],me,me,1.0,False,-0.0
588,588,[<__main__.Word instance at 0x11d3ed200>],Ethan,1_6,False,True,[['you']],you,you,1.0,False,-0.0
589,589,"[<__main__.Word instance at 0x11d3ed290>
 <__main__.Word instance at 0x11d3ed5a8>
 <__main__.Word instance at 0x11d3ed518>
 <__main__.Word instance at 0x11d3ed6c8>]",Ethan,1_6,False,True,"[['you'], ['you'], ['you'], ['you']]",youyouyouyou,youyouyouyou,1.0,True,-0.0
590,590,[<__main__.Word instance at 0x11d3ed830>],Ethan,1_6,False,True,[['you']],you,you,1.0,False,-0.0
591,591,"[<__main__.Word instance at 0x11d3eda28>
 <__main__.Word instance at 0x11d3ed908>
 <__main__.Word instance at 0x11d3edbd8>
 <__main__.Word instance at 0x11d3edab8>]",Ethan,1_6,False,True,"[['me'], ['me'], ['me'], ['me']]",memememe,memememe,1.0,True,-0.0
592,592,[<__main__.Word instance at 0x11d3edef0>],Ethan,1_6,False,True,[['yellow']],yellow,yellow,1.0,False,-0.0
593,593,[<__main__.Word instance at 0x11d3ede60>],Ethan,1_6,False,True,[['yellow']],yellow,yellow,1.0,False,-0.0
594,594,[<__main__.Word instance at 0x11d3f0170>],Ethan,1_6,False,True,[['hush']],hush,hush,1.0,False,-0.0
